@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R178-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P605.3-S1-weka.filters.supervised.instance.SMOTE-C2-K5-P83.6-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P185.2-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.951338,0.768335,0.090241,0.20638,0.051549,0.036929,0.075431,0.045925,0.079087,0.097116,0.027074,0.068975,0.077297,0.120806,0.106286,0.054098,0.043024,0.067096,0.260471,0.117874,0.403443,0.31073,0.211242,0.942907,0.772947,0.083918,0,0,0,0,0,0,0,0,0.484063,0.244188,0.254195,0.226744,0.848141,0.73367,0.083681,0,0,0.222774,0,0,0,0,0,0,0.39375,0.275565,0.210343,0.267978,0.640762,0.59866,0.154705,0,0,0.256527,0,0,0,0,0,0,0.385447,0.502837,0.140999,0.863583,0.783332,0.053191,0,0,0,0,0,0,0,0,0.182453,0.20328,0.391843,0.21455,0.794889,0.749003,0.080994,0,0,0.022768,0,0,0,0,0,0,0.353766,0.323009,0.214639,0.155113,0.979462,0.661945,0.092196,0,0,0.131174,0,0,0,0,0,0,0.373289,0.393157,0.17028,0.175825,0.834362,0.667529,0.022351,0,0,0.46002,0,0,0,0,0,0,0.278879,0.383741,0.383354,0.176934,0.678092,0.792988,0.076821,0,0,0.641744,0,0,0,0,0,0,0.270933,0.515114,0.197835,0.198929,0.899698,0.735866,0.258888,0,0,0.142478,0,0,0,0,0,0,0.419946,0.20392,0.568511,0.243607,0.941789,0.752873,0.062061,0,0,0.466439,0,0,0,0,0,0,1
0.544786,0.022376,0.085961,0.151763,0.046796,0.032887,0.056947,0.037785,0.079078,0.096541,0.023899,0.070782,0.075913,0.116012,0.105588,0.05124,0.042526,0.064024,0.454326,0.380617,0.433122,0.351026,0.34272,0.940653,0.754956,0.007539,0,0,0,0,0,0,0,0,0.203665,0.455159,0.598671,0.299637,0.994173,0.829356,0.000528,0,0,0.008361,0,0,0,0,0,0,0.357895,0.279934,0.50946,0.224501,0.74803,0.586738,0,0,0,0.404526,0,0,0,0,0,0,0.35108,0.259496,0.171768,0.829641,0.798445,0,0,0,0,0,0,0,0,0,0.280565,0.318173,0.51281,0.230461,0.968202,0.599808,0,0,0,0.073138,0,0,0,0,0,0,0.377259,0.429474,0.436606,0.091737,0.944619,0.657856,0,0,0,0,0,0,0,0,0,0,0.146643,0.38789,0.103639,0.126457,0.936714,0.763898,0,0,0,0,0,0,0,0,0,0,0.385439,0.436269,0.502279,0.109091,0.991933,0.758828,0,0,0,0.060252,0,0,0,0,0,0,0.339233,0.513523,0.465663,0.276848,0.970856,0.765504,0,0,0,0.002213,0,0,0,0,0,0,0.326324,0.195841,0.295825,0.250539,0.748781,0.852455,0,0,0,0.061999,0,0,0,0,0,0,1
0.872575,0.937454,0.09122,0.182975,0.048397,0.036066,0.074031,0.046079,0.0845,0.096958,0.022477,0.064248,0.087872,0.114248,0.105232,0.052726,0.03763,0.054771,0.196889,0.136362,0.558699,0.534238,0.454117,0.908103,0.76878,0,0,0,0.008616,0,0,0,0,0,0.132145,0.330948,0.721568,0.283615,0.985732,0.816722,0.008889,0,0,0.009836,0,0,0,0,0,0,0.275288,0.025262,0.195441,0.286862,0.969072,0.643367,0,0,0,0.051933,0,0,0,0,0,0,0.373866,0.353161,0.147913,1,0.813927,0.002726,0,0,0,0,0,0,0,0,0.312418,0.177317,0.572775,0.185112,0.996369,0.843402,0.001507,0,0,0,0,0,0,0,0,0,0.477821,0.398315,0.418892,0.15966,0.965739,0.682992,0.033929,0,0,0.022934,0.103788,0,0,0,0,0,0.270604,0.405441,0.123692,0.273819,0.977565,0.466232,0.035592,0,0,0.01914,0,0,0,0,0,0,0.089012,0.214494,0.560652,0.083614,1,0.838025,0.000769,0,0,0,0,0,0,0,0,0,0.329469,0.561896,0.219678,0.450256,0.932387,0.733218,0,0,0,0.001148,0.298342,0,0,0,0,0,0.453998,0.392887,0.745183,0.42068,1,0.975506,0.000048,0,0,0.007962,0,0,0,0,0,0,1
1,1,0.092227,0.151634,0.044944,0.023301,0.158077,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.06728,0.032015,0.027778,0.045455,0.214838,0.251791,0.457237,0.500628,0.365588,0.124327,0,0,0.334637,0,0,0,0,0,0.205814,0.318532,0.24192,0.388055,0.730376,0.541328,0.025047,0,0,0.569462,0.8663,0,0,0,0,0,0.05219,0.181179,0.326944,0.468741,0.120965,0.290887,0.043152,0,0,0.689719,1,0.301718,0,0,0,0,0.183817,0.256748,0.306029,0.50887,0.453599,0.109894,0,0,0.884412,0,0,0,0,0,0.200271,0.247939,0.274508,0.756311,0.438491,0.484574,0.160048,0,0,0.476738,0.785223,0,0,0,0,0,0.144161,0.247893,0.237992,0.160033,0.36618,0.337905,0.019569,0,0,0.757815,0.3553,0,0,0,0,0,0.152692,0.258221,0.244006,0.616441,0.404749,0.24621,0,0,0,0.613099,1,0,0,0,0,0,0.118168,0.156091,0.189666,0.734443,0.158204,0.162106,0.08929,0,0,0.67142,0.61513,0,0,0,0,0,0.210269,0.235485,0.234348,0.28075,0.542979,0.425211,0.038183,0,0,0.321665,0.350364,0,0,0,0,0,0.209404,0.283427,0.314222,0.643772,0.585681,0.36692,0.090004,0,0,0.846883,0.311828,0,0,0,0,0,1
0.661425,0.579372,0.092227,0.176966,0.039192,0.023033,0.054795,0.007777,0.060181,0.08636,0.01716,0.04687,0.081793,0.052031,0.093023,0.060818,0.032895,0.042163,0.327391,0.057384,0.467132,0.400063,0.500688,0.701407,0.342348,0.022773,0,0,1,0,0,0,0,0,0.371226,0.44277,0.655417,0.69131,0.637557,0.253871,0.01691,0,0,0.455522,1,0,0,0,0,0,0.20831,0.346808,0.423305,0.427518,0.578458,0.591649,0.015698,0,0,0.184568,0.115374,0.07945,0,0,0,0,0.345822,0.463446,0.320569,0.74172,0.696916,0.004395,0,0,0.870238,0,0,0,0,0,0.342688,0.487086,0.435982,0.62558,0.700644,0.465954,0.046056,0,0,0.348826,0.623269,0,0,0,0,0,0.267353,0.535816,0.354401,0.355553,0.624337,0.378319,0.016329,0,0,0.614626,1,0,0,0,0,0,0.487908,0.299846,0.404916,0.695147,0.501816,0.280921,0,0,0,0.479207,1,0,0,0,0,0,0.251588,0.269578,0.336767,0.222219,0.64182,0.397775,0.019233,0,0,0.479246,0.052836,0,0,0,0,0,0.264724,0.247095,0.574553,0.765143,0.871769,0.299873,0.028651,0,0,0.164804,1,0,0,0,0,0,0.176341,0.286247,0.470651,0.558535,0.708496,0.662451,0.015427,0,0,0.269557,0.60414,0,0,0,0,0,1
1,1,0.24508,0.241502,0.087725,0.121164,0.078308,0.140701,0.263606,0.164338,0.023307,0.079305,0.13416,0.315928,0.121913,0.10046,0.076953,0.037156,0.015085,0.03805,0.616901,0.265196,0.578497,0.801479,0.3043,0.027305,0,0,0.685841,0,0,0,0,0,0.285105,0.614004,0.611718,0.502531,0.730949,0.425626,0.013497,0,0,0.54499,1,0,0,0,0,0,0.372462,0.156213,0.616166,0.485925,0.544417,0.236575,0.018681,0,0,0.453085,0.87547,0.936582,0,0,0,0,0.342698,0.293826,0.557862,0.674035,0.470516,0.025425,0,0,0.712977,0,0,0,0,0,0.16828,0.552178,0.646925,0.774484,0.724332,0.544225,0.047235,0,0,0.438,1,0,0,0,0,0,0.506295,0.494327,0.462846,0.473899,0.506445,0.367712,0.012084,0,0,0.809564,1,0,0,0,0,0,0.283192,0.247812,0.422295,0.577307,0.44468,0.141333,0,0,0,0.818499,1,0,0,0,0,0,0.319099,0.208814,0.76761,0.52976,0.540906,0.772442,0.034304,0,0,0.437662,0.171937,0,0,0,0,0,0.629267,0.338487,0.467895,0.505527,0.88151,0.329174,0.031954,0,0,0.585787,0.058679,0,0,0,0,0,0.307245,0.473237,0.819471,0.571141,0.711683,0.760835,0.027904,0,0,0.420435,0.690225,0,0,0,0,0,1
1,1,0.133324,0.207074,0.090423,0.0234,0.27265,0.19276,0.091656,0.15623,0.029385,0.082575,0.114994,0.189089,0.125206,0.068043,0.058827,0.044294,0.023452,0.036871,0.586294,0.473536,0.583835,0.683711,0.298092,0.0321,0,0,0.310573,0,0,0,0,0,0.226341,0.272002,0.648748,0.699668,0.598359,0.310935,0.019351,0,0,0.549384,1,0,0,0,0,0,0.285438,0.11932,0.473588,0.826596,0.564882,0.414393,0.009614,0,0,0.480794,0.935254,0.226329,0,0,0,0,0.420722,0.348957,0.546067,0.679857,0.582615,0.020312,0,0,0.612108,0,0,0,0,0,0.169668,0.555719,0.705268,0.799932,0.706174,0.584154,0.060629,0,0,0.42975,1,0,0,0,0,0,0.638994,0.643487,0.436565,0.49811,0.531537,0.372099,0.012248,0,0,0.629338,1,0,0,0,0,0,0.403655,0.390943,0.472284,0.608877,0.312122,0.162467,0,0,0,0.682934,1,0,0,0,0,0,0.151644,0.458535,0.298114,0.507812,0.607479,0.774746,0.031849,0,0,0.590695,0.02182,0,0,0,0,0,0.296044,0.543455,0.441816,0.566419,0.70608,0.35029,0.031825,0,0,0.448238,0.288176,0,0,0,0,0,0.411468,0.392356,0.461461,0.655117,0.763074,0.3948,0.029537,0,0,0.287109,0.353049,0,0,0,0,0,1
1,1,0.126765,0.221608,0.076606,0.084105,0.072781,0.187918,0.172932,0.145775,0.023875,0.086079,0.120357,0.310351,0.13036,0.073694,0.080742,0.054304,0.021843,0.002678,0.561999,0.426777,0.76799,0.564156,0.388615,0.016547,0,0,0.202028,0,0,0,0,0,0.228924,0.24074,0.608682,0.473787,0.70654,0.224776,0.014677,0,0,0.520742,1,0,0,0,0,0,0.105691,0.414076,0.556546,0.527415,0.544343,0.466964,0.023883,0,0,0.417886,0.383696,0.044737,0,0,0,0,0.277759,0.388552,0.370873,0.767542,0.575918,0.024207,0,0,0.655628,0,0,0,0,0,0.234154,0.479866,0.657854,0.965956,0.721378,0.495905,0.032706,0,0,0.423447,1,0,0,0,0,0,0.331292,0.261253,0.661967,0.46612,0.463892,0.397855,0.003174,0,0,0.746472,1,0,0,0,0,0,0.54352,0.488295,0.596162,0.711882,0.391664,0.144775,0,0,0,0.506379,1,0,0,0,0,0,0.377586,0.209385,0.385612,0.597654,0.751365,0.575869,0.029638,0,0,0.59444,0.823781,0,0,0,0,0,0.578082,0.432516,0.49271,0.592601,0.738447,0.239698,0.032233,0,0,0.429752,0.797572,0,0,0,0,0,0.298483,0.480773,0.754469,0.30544,0.751655,0.875203,0.033146,0,0,0.284322,0.166557,0,0,0,0,0,1
1,1,0.194716,0.355628,0.112227,0.0971,0.132125,0.139741,0.094186,0.124451,0.030579,0.08117,0.109882,0.309754,0.113332,0.070299,0.104113,0.062757,0.003602,0.042303,0.38088,0.336718,0.618184,0.606932,0.254461,0.021481,0,0,0.063028,0,0,0,0,0,0.237535,0.419888,0.436472,0.529711,0.599646,0.293048,0.017897,0,0,0.547279,1,0,0,0,0,0,0.200016,0.112375,0.58057,0.697663,0.541228,0.281425,0.016487,0,0,0.456116,0.446671,0.17021,0,0,0,0,0.417209,0.422689,0.23501,0.677161,0.588856,0.018891,0,0,0.092594,0,0,0,0,0,0.372783,0.460762,0.657974,0.901894,0.701132,0.470763,0.035429,0,0,0.420657,1,0,0,0,0,0,0.442692,0.359063,0.385205,0.477011,0.428052,0.379607,0.001539,0,0,0.654777,1,0,0,0,0,0,0.227946,0.272887,0.68539,0.606895,0.420568,0.22281,0,0,0,0.677837,1,0,0,0,0,0,0.20145,0.212573,0.414233,0.506188,0.776422,0.43156,0.032092,0,0,0.514796,0.648919,0,0,0,0,0,0.483339,0.208739,0.366291,0.684048,0.835615,0.320188,0.031342,0,0,0.532003,0.114935,0,0,0,0,0,0.219127,0.296541,0.777516,0.363937,0.730133,0.426696,0.038698,0,0,0.286421,0.101752,0,0,0,0,0,1
0.406301,0.208323,0.083579,0.146039,0.044944,0.023301,0.127437,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.075553,0.041843,0.217657,0.46017,0.184558,0.221863,0.236072,0.213792,0.457955,0.050772,0,0,0.844835,0,0,0,0,0,0.171349,0.258384,0.169504,0.132452,0.479714,0.684751,0.008956,0,0,0.594556,0.906257,0,0,0,0,0,0.047587,0.125718,0.220539,0.455282,0.196955,0.449737,0.037592,0,0,0.85549,1,0,0,0,0,0,0.146245,0.29302,0.208731,0.5,0.667845,0.10938,0,0,0.493574,0,0,0,0,0,0.15058,0.204304,0.107414,0.114512,0.43,0.30379,0.097449,0,0,0.567417,0.064194,0,0,0,0,0,0.116043,0.256722,0.126594,0.13292,0.155168,0.480689,0.014451,0,0,0.689957,0.198053,0,0,0,0,0,0.133743,0.294902,0.009265,0.45038,0.175258,0.290311,0,0,0,0.674347,1,0,0,0,0,0,0.119634,0.286812,0.085175,0.418182,0.167502,0.133613,0.088236,0,0,0.884638,0.732431,0,0,0,0,0,0.124403,0.307655,0.105261,0.356674,0.424605,0.454545,0.085452,0,0,0.544464,0.257302,0.871435,0,0,0,0,0.13754,0.218345,0.267981,0.495935,0.323162,0.446594,0.021393,0,0,0.8513,0.503965,0,0,0,0,0,1
0,0,0.067547,0.209096,0.031412,0.018529,0.016003,0.022216,0.067939,0.057773,0.016368,0.061645,0.051271,0.045308,0.093023,0.036714,0.035769,0.027814,0.5,0.502832,0.465063,0.252136,0.331766,0.462216,0.490019,0,0,0,1,0,0,0,0,0,0.533856,0.478339,0.344644,0.165696,0.582438,0.650733,0.000133,0,0,0.491127,1,0,0,0,0,0,0.207421,0.339757,0.408412,0.355299,0.450939,0.306414,0.000839,0,0,0.309784,0.041718,0,0,0,0,0,0.411846,0.478374,0.125662,0.519055,0.414753,0,0,0,0.451471,0,0,0,0,0,0.367551,0.287373,0.178048,0.276453,0.61605,0.485654,0,0,0,0.388763,0.907464,0,0,0,0,0,0.539427,0.524516,0.175302,0.329435,0.442158,0.398533,0,0,0,0.575454,1,0,0,0,0,0,0.167688,0.249058,0.438896,0.778393,0.347665,0.291133,0,0,0,0.657698,1,0,0,0,0,0,0.274398,0.239902,0.381259,0.257025,0.872561,0.487134,0.002918,0,0,0.513724,0.712602,0,0,0,0,0,0.309281,0.250251,0.491484,0.695187,0.582362,0.453539,0,0,0,0.132832,1,0.814576,0,0,0,0,0.158525,0.2284,0.530852,0.43679,0.887655,0.533193,0,0,0,0.495748,0.320714,0,0,0,0,0,1
0.111589,0,0.027338,0.103356,0.044944,0.023301,0.019206,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.068075,0.040695,0.5,0.510457,0.431254,0.41446,0.143893,0.117418,0.452055,0,0,0,0.047252,0,0,0,0,0,0.380297,0.341209,0.232631,0.239674,0.370942,0.419242,0.001101,0,0,0.715967,0.638025,0,0,0,0,0,0.187785,0.165106,0.283558,0.443424,0.362084,0.419695,0,0,0,0.63343,0.038216,0,0,0,0,0,0.51431,0.543268,0.305564,0.269611,0.238093,0,0,0,1,0,0,0,0,0,0.331332,0.280237,0.056676,0.209843,0.24716,0.151868,0,0,0,0.703832,1,0,0,0,0,0,0.131362,0.549425,0.176546,0.197836,0.232238,0.333486,0,0,0,0.738966,1,0,0,0,0,0,0.404223,0.457107,0.029392,0.783005,0.164321,0.182062,0,0,0,0.723861,0.281623,0,0,0,0,0,0.191366,0.180849,0.081755,0.388949,0.118969,0.42173,0,0,0,0.884751,0.000625,0,0,0,0,0,0.22175,0.504074,0.131109,0.404521,0.2985,0.376741,0,0,0,0.60495,0.595064,0.717359,0,0,0,0,0.326102,0.394791,0.197297,0.247965,0.333308,0.480354,0,0,0,0.79382,0.593528,0,0,0,0,0,1
0.129212,0,0.005097,0.237975,0.049327,0.029815,0.045039,0.049161,0.079427,0.096152,0.023128,0.069109,0.085463,0.10638,0.09961,0.055385,0.025238,0.056164,0.500694,0.524042,0.185861,0.378177,0.236585,0.263104,0.454235,0,0,0,0.90744,0,0,0,0,0,0.124299,0.383153,0.311901,0.15697,0.421084,0.456837,0.000265,0,0,0.869181,0.083716,0,0,0,0,0,0.167073,0.214391,0.335926,0.429042,0.219568,0.258644,0,0,0,0.751483,0.526833,0,0,0,0,0,0.26027,0.252297,0.133203,0.496834,0.393566,0,0,0,0.26494,0,0,0,0,0,0.323798,0.472943,0.557848,0.170584,0.262128,0.310966,0,0,0,0.77573,0.123084,0,0,0,0,0,0.48062,0.405451,0.339273,0.301743,0.295236,0.456066,0,0,0,0.524129,0.050708,0,0,0,0,0,0.384369,0.450786,0.030794,0.768914,0.368718,0.268795,0,0,0,0.677252,1,0,0,0,0,0,0.35787,0.2913,0.093608,0.351615,0.163375,0.130494,0,0,0,0.691391,0.627915,0,0,0,0,0,0.125113,0.381555,0.20678,0.371679,0.260822,0.275567,0,0,0,0.682736,0.297624,0.715023,0,0,0,0,0.294011,0.498556,0.430175,0.386542,0.37362,0.528013,0,0,0,0.88673,0.814801,0,0,0,0,0,1
0,0,0.043268,0.153043,0.041812,0.018838,0.020546,0.029605,0.052417,0.068859,0.018476,0.072626,0.052382,0.101848,0.093023,0.039023,0.026165,0.043044,0.5,0.502013,0.399388,0.216335,0.322454,0.647556,0.532907,0,0,0,1,0,0,0,0,0,0.401757,0.272941,0.172456,0.145434,0.587814,0.678942,0.000375,0,0,0.55183,1,0,0,0,0,0,0.140771,0.270143,0.424426,0.262638,0.760934,0.254082,0.000159,0,0,0.249026,0.331408,0,0,0,0,0,0.295328,0.292356,0.076241,0.550527,0.734826,0,0,0,0.402451,0,0,0,0,0,0.500461,0.270422,0.603412,0.277393,0.61821,0.353859,0,0,0,0.448599,0.460807,0,0,0,0,0,0.430153,0.466931,0.50498,0.322904,0.387005,0.423624,0,0,0,0.548594,1,0,0,0,0,0,0.150417,0.343595,0.058245,0.671275,0.192509,0.283888,0,0,0,0.588728,1,0,0,0,0,0,0.161793,0.164878,0.081142,0.126683,0.613305,0.643501,0.005342,0,0,0.615402,0.469032,0,0,0,0,0,0.467388,0.316295,0.095886,0.602182,0.79951,0.440222,0,0,0,0.525246,1,0.406365,0,0,0,0,0.272527,0.368416,0.3531,0.412128,0.426327,0.876766,0,0,0,0.651949,0.505253,0,0,0,0,0,1
0.441509,0.025534,0.009906,0.114441,0.044944,0.023301,0.003271,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.048608,0.037709,0.430034,0.41274,0.098079,0.241105,0.257063,0.408994,0.458772,0.078677,0,0,0.063506,0,0,0,0,0,0.130715,0.305965,0.148124,0.140821,0.464635,0.677732,0.008016,0,0,0.587289,0.161536,0,0,0,0,0,0.060035,0.156981,0.264744,0.44706,0.210233,0.288065,0.031676,0,0,0.762735,1,0,0,0,0,0,0.146245,0.270144,0.117646,0.5,0.336299,0.082859,0,0,0.770288,0,0,0,0,0,0.195985,0.257703,0.061377,0.108771,0.43,0.334535,0.161156,0,0,0.582566,0.007945,0,0,0,0,0,0.174084,0.325696,0.126301,0.026893,0.15216,0.443018,0.01994,0,0,0.538714,0.822775,0,0,0,0,0,0.153469,0.306416,0.101368,0.383989,0.175258,0.332928,0,0,0,0.67367,1,0,0,0,0,0,0.116722,0.282978,0.176697,0.418182,0.036659,0.374365,0.004543,0,0,0.638179,0.806214,0,0,0,0,0,0.216072,0.237288,0.113857,0.512764,0.372746,0.454545,0.16989,0,0,0.5864,0.08649,0.296917,0,0,0,0,0.206256,0.227165,0.263607,0.527253,0.193764,0.441796,0.027969,0,0,0.854181,0.926005,0,0,0,0,0,1
0.440101,0.439492,0.092227,0.151634,0.044944,0.023301,0.108629,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.090909,0.016949,0.423203,0.459833,0.356082,0.584223,0.133061,0.240191,0.45604,0.118928,0,0,0,0,0,0,0,0,0.399408,0.420597,0.255656,0.180554,0.48355,0.41434,0.071317,0,0,0.82995,0,0,0,0,0,0,0.135213,0.278919,0.190399,0.457627,0,0.492709,0.035305,0,0,0.870957,0.338403,0,0,0,0,0,0.427058,0.494928,0.230941,0.361256,0.302975,0.148834,0,0,0.448029,0,0,0,0,0,0.297165,0.581841,0.224175,0.214768,0.311041,0.511384,0.107228,0,0,0.790862,0.086041,0,0,0,0,0,0.41268,0.405009,0.192923,0.021739,0.131694,0.493799,0.003355,0,0,0.828559,0.109635,0,0,0,0,0,0.397914,0.460844,0.116664,0.080047,0.167448,0.287815,0,0,0,0.722384,0.463161,0,0,0,0,0,0.175305,0.484006,0.20313,0.383389,0.029991,0.43435,0.136484,0,0,0.900179,0,0,0,0,0,0,0.373726,0.424017,0.16817,0.265665,0.373922,0.395702,0.02407,0,0,0.625081,0,0,0,0,0,0,0.38609,0.515658,0.200723,0.407141,0.025038,0.423173,0.037237,0,0,0.935542,0,0,0,0,0,0,1
