@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q4-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R178-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P90.7-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P84.9-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P408.4-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.139799,0,0.059459,0.035336,0.026194,0.01303,0.006012,0.01299,0.002613,0.002987,0.005021,0.025513,0.010162,0.015412,0.068556,0.005558,0.003089,0.00056,0.571429,0.647251,0.763328,0.572821,0.782683,0.364509,0.43581,0,0,0,1,0,0,0,0,0,0.589717,0.681953,0.706803,0.304701,0.496737,0.753846,0,0,0,0.731801,0,0,0,0,0,0,0.463283,0.404543,0.35147,0.189416,0.851256,0.881525,0.001846,0,0,0.036038,0,0,0,0,0,0,0.360266,0.516725,0.250075,0.363679,0.766996,0,0,0,0,0,0,0,0,0,0.537432,0.548005,0.495142,0.372417,0.39764,0.652046,0,0,0,0.612741,0,0,0,0,0,0,0.5681,0.613111,0.524261,0.312386,0.469987,0.484393,0,0,0,0.726547,0,0,0,0,0,0,0.610614,0.745237,0.597375,0.079509,0.490089,0.510632,0,0,0,0.627891,0,0,0,0,0,0,0.329809,0.427491,0.422478,0.052551,0.60652,0.946052,0.008243,0,0,0.070221,0,0,0,0,0,0,0.54546,0.569959,0.675214,0.378801,0.454593,0.702843,0,0,0,0.726897,0,0,0,0,0,0,0.60975,0.511422,0.552061,0.364935,0.866387,0.805635,0.002446,0,0,0.107037,0,0,0,0,0,0,1
0.166667,0,0.031001,0.029605,0.019881,0.00311,0.002004,0.004371,0.010316,0.033333,0.005732,0.045333,0.018872,0.053288,0.000736,0.028872,0.014393,0.04626,0.714286,0.773585,0.63839,0.473144,0.363649,0.917331,0.768669,0,0,0,0,0,0,0,0,0,0.575519,0.495138,0.579331,0.012779,0.825657,0.825175,0,0,0,0.256272,0,0,0,0,0,0,0.317995,0.352376,0.313243,0.180478,0.787382,0.890113,0,0,0,0.020179,0,0,0,0,0,0,0.445123,0.429517,0.375672,0.694091,0.768046,0,0,0,0,0,0,0,0,0,0.545742,0.433642,0.663018,0.133673,0.755457,0.620235,0.000229,0,0,0.371769,0,0,0,0,0,0,0.380626,0.431974,0.555951,0.147023,0.862388,0.689146,0,0,0,0.108888,0,0,0,0,0,0,0.410607,0.309891,0.574915,0.112992,0.995412,0.813646,0,0,0,0.013995,0,0,0,0,0,0,0.378973,0.402534,0.363729,0.097772,0.804115,0.910448,0,0,0,0.072948,0,0,0,0,0,0,0.586775,0.52799,0.542914,0.27327,0.947411,0.935955,0,0,0,0.00803,0,0,0,0,0,0,0.654206,0.481902,0.625693,0.167856,0.977673,0.897926,0.002371,0,0,0.04239,0,0,0,0,0,0,1
0.275472,0,0.025225,0.029605,0.015306,0.010651,0.002059,0.004371,0.01253,0.0402,0.005919,0.093786,0.020556,0.040913,0.000736,0.009885,0.012035,0.034694,0.714286,0.773585,0.456241,0.23067,0.194868,1,0.997898,0,0,0,0,0,0,0,0,0,0.423202,0.280123,0.560427,0.092225,1,1,0,0,0,0,0,0,0,0,0,0,0.420801,0.399233,0.343579,0.161215,0.856491,0.9,0,0,0,0.060765,0,0,0,0,0,0,0.404968,0.239264,0.077996,0.85292,0.957746,0,0,0,0,0,0,0,0,0,0.379162,0.281139,0.563347,0.128205,0.975866,0.967742,0,0,0,0.006125,0,0,0,0,0,0,0.412228,0.193599,0.504874,0.113352,0.956832,0.951967,0,0,0,0.115143,0,0,0,0,0,0,0.504773,0.311794,0.547493,0.052459,0.978209,0.954186,0,0,0,0,0,0,0,0,0,0,0.319219,0.507116,0.241578,0.082569,0.625505,0.86228,0,0,0,0.301195,0,0,0,0,0,0,0.429101,0.227813,0.508147,0.148759,1,1,0,0,0,0,0,0,0,0,0,0,0.472805,0.508031,0.437345,0.123864,0.646034,0.90082,0.000883,0,0,0.483366,0,0,0,0,0,0,1
0.166667,0,0.065512,0.029605,0.015306,0.00311,0.003218,0.004371,0.018965,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.714286,0.773585,0.425296,0.267532,0.189993,1,0.919824,0,0,0,0,0,0,0,0,0,0.377562,0.16898,0.584259,0.142746,0.709279,0.916974,0,0,0,0.010931,0,0,0,0,0,0,0.35221,0.372738,0.195745,0.20429,0.812318,0.888286,0,0,0,0.142296,0,0,0,0,0,0,0.341305,0.335623,0.10558,0.714772,0.926478,0,0,0,0,0,0,0,0,0,0.33449,0.290829,0.458479,0.128205,0.883093,0.858625,0.00042,0,0,0.302032,0,0,0,0,0,0,0.322723,0.258989,0.54495,0.132196,0.896233,0.711452,0,0,0,0.024399,0,0,0,0,0,0,0.382249,0.260018,0.599193,0.082905,1,0.896036,0,0,0,0,0,0,0,0,0,0,0.248681,0.451454,0.227314,0.097594,0.53,0.877843,0,0,0,0.129642,0,0,0,0,0,0,0.375225,0.189335,0.519953,0.161931,1,0.984492,0,0,0,0,0,0,0,0,0,0,0.460168,0.472537,0.563289,0.243289,0.586193,0.894508,0.002621,0,0,0.147624,0,0,0,0,0,0,1
0.344889,0,0.025225,0.029605,0.009326,0.00311,0.002507,0.004371,0.020329,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.714286,0.773585,0.443207,0.278596,0.190963,1,0.922621,0.012343,0,0,0,0,0,0,0,0,0.428374,0.248475,0.5802,0.106598,0.958222,0.921182,0,0,0,0.116819,0,0,0,0,0,0,0.259157,0.357269,0.23409,0.277554,0.37573,0.885714,0,0,0,0.564327,0,0,0,0,0,0,0.405756,0.189578,0.100916,1,0.941861,0,0,0,0.862153,0.506548,0,0,0,0,0.324329,0.243732,0.610874,0.179577,1,0.94637,0,0,0,0,0,0,0,0,0,0,0.388316,0.306573,0.471704,0.213273,0.849323,0.795736,0,0,0,0.033838,0,0,0,0,0,0,0.40402,0.249513,0.636786,0.17131,0.864231,0.916825,0,0,0,0,0,0,0,0,0,0,0.237034,0.538045,0.208051,0.176583,0.231982,0.719447,0.001874,0,0,0.573862,0,0,0,0,0,0,0.405184,0.235042,0.555653,0.140854,1,0.953143,0.008432,0,0,0,0,0,0,0,0,0,0.374777,0.423358,0.322731,0.381007,0.452872,0.855174,0,0,0,0.614683,0.538352,0,0,0,0,0,1
0.589006,0,0.025225,0.029605,0.01031,0.00311,0.002004,0.004371,0.015744,0.033333,0.00381,0.045333,0.011236,0.021352,0.001699,0.009615,0.006689,0.017467,0.85824,0.917524,0.425549,0.255027,0.141244,0.844548,0.962302,0.0029,0,0,0,0,0,0,0,0,0.407656,0.359351,0.564578,0.103903,0.72483,0.963637,0,0,0,0.297896,0,0,0,0,0,0,0.233047,0.425148,0.185196,0.321429,0.136822,0.669276,0,0,0,0.648473,0,0,0,0,0,0,0.33339,0.18408,0.093154,0.958047,0.971563,0,0,0,0.862843,0.586448,0,0,0,0,0.289837,0.163363,0.554529,0.269344,0.723219,0.983505,0,0,0,0.079795,0,0,0,0,0,0,0.378712,0.4033,0.488906,0.103756,0.792876,0.737216,0.000696,0,0,0.328078,0,0,0,0,0,0,0.391804,0.262307,0.583704,0.200178,0.865784,0.922399,0.001805,0,0,0.283579,0,0,0,0,0,0,0.176613,0.500769,0.182071,0.22807,0.03,0.690135,0,0,0,0.647987,0,0,0,0,0,0,0.398407,0.334781,0.533859,0.18278,0.765237,0.89159,0.000371,0,0,0.329657,0,0,0,0,0,0,0.381753,0.555601,0.234695,0.383696,0.222124,0.739494,0,0,0,0.704338,0,0,0,0,0,0,1
0.636416,0.059047,0.025225,0.029605,0.015306,0.00311,0.002004,0.009286,0.014733,0.033333,0.00381,0.045333,0.011236,0.021352,0.002208,0.009615,0.006689,0.017467,0.613265,0.607668,0.399485,0.258738,0.213369,0.856221,0.951021,0.001318,0,0,0,0,0,0,0,0,0.373159,0.346178,0.636047,0.044401,0.470001,0.944424,0,0,0,0.134427,0,0,0,0,0,0,0.238344,0.376346,0.171694,0.327115,0.174727,0.826202,0,0,0,0.46564,0,0,0,0,0,0,0.30441,0.27301,0.150943,0.80952,0.888675,0,0,0,1,1,0,0,0,0,0.30763,0.205425,0.557752,0.281596,0.727002,0.877342,0,0,0,0.116158,0,0,0,0,0,0,0.343607,0.263978,0.415242,0.025322,0.418172,0.787471,0.001124,0,0,0.323573,0,0,0,0,0,0,0.316424,0.250724,0.527834,0.221294,0.852743,0.56279,0.006164,0,0,0.280721,0,0,0,0,0,0,0.136081,0.457078,0.158371,0.196511,0.05818,0.733296,0,0,0,0.575482,0,0,0,0,0,0,0.37373,0.331104,0.578347,0.156932,0.860713,0.940984,0.000771,0,0,0.104692,0,0,0,0,0,0,0.390589,0.446356,0.215182,0.201492,0.419032,0.74598,0,0,0,0.569871,0,0,0,0,0,0,1
1,1,0.021422,0.023551,0.013187,0.000775,0.000951,0.000626,0.005681,0.031637,0.002882,0.036996,0.007067,0.011698,0.000736,0.007443,0.00582,0.015471,0.071429,0.113208,0.47975,0.50411,0.362023,0.246074,0.688765,0,0,0,0,0,0,0,0,0,0.405803,0.500841,0.459451,0.055556,0.418733,0.754769,0,0,0,0.645605,0,0,0,0,0,0,0.252812,0.27387,0.230925,0.182147,0.951644,0.916582,0,0,0,0.108815,0,0,0,0,0,0,0.289578,0.458518,0.04936,0.461195,0.782547,0,0,0,0,0,0,0,0,0,0.262858,0.24573,0.471215,0.192488,0.614971,0.903373,0,0,0,0.461173,0,0,0,0,0,0,0.368695,0.492149,0.402714,0.197399,0.338595,0.57108,0,0,0,0.517481,0,0,0,0,0,0,0.293841,0.13644,0.486469,0.026667,0.144944,0.923673,0,0,0,0.225766,0,0,0,0,0,0,0.201527,0.223529,0.204561,0.070175,0.976964,0.896625,0.000495,0,0,0.036385,0,0,0,0,0,0,0.412406,0.500581,0.42096,0.2077,0.124925,0.780036,0,0,0,0.47041,0,0,0,0,0,0,0.436503,0.630765,0.194291,0.157914,0.806853,0.703059,0,0,0,0.449739,0,0,0,0,0,0,1
0.094915,0,0.067845,0.029605,0.015306,0.00311,0.002863,0.008001,0.012387,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.714286,0.773585,0.429636,0.266926,0.134147,0.996425,0.98105,0,0,0,0,0,0,0,0,0,0.387328,0.235469,0.475676,0.117569,0.961088,0.952623,0,0,0,0.105964,0,0,0,0,0,0,0.369385,0.386232,0.329445,0.167157,0.749605,0.9,0,0,0,0.178783,0,0,0,0,0,0,0.337042,0.198978,0.102908,0.816715,0.923308,0,0,0,0,0,0,0,0,0,0.363938,0.239918,0.388488,0.145858,0.900331,0.874357,0,0,0,0.008614,0,0,0,0,0,0,0.317379,0.246012,0.515177,0.135685,0.897015,0.785954,0,0,0,0.045674,0,0,0,0,0,0,0.39798,0.361297,0.51151,0.060495,0.934165,0.861373,0,0,0,0.249759,0,0,0,0,0,0,0.276514,0.421983,0.342255,0.064527,0.811957,0.888328,0,0,0,0.015733,0,0,0,0,0,0,0.469246,0.215132,0.487364,0.127856,0.990983,0.982509,0,0,0,0.094493,0,0,0,0,0,0,0.467522,0.457922,0.495931,0.248134,0.771403,0.96238,0,0,0,0.471976,0,0,0,0,0,0,1
0.166667,0,0.056583,0.029605,0.015306,0.00311,0.002374,0.004371,0.017408,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.714286,0.773585,0.444067,0.250885,0.184258,1,0.921089,0,0,0,0,0,0,0,0,0,0.425008,0.288473,0.585153,0.116563,0.955091,0.914619,0,0,0,0.301544,0,0,0,0,0,0,0.380652,0.373317,0.192534,0.200943,0.825747,0.894485,0,0,0,0.100821,0,0,0,0,0,0,0.357048,0.269701,0.131396,0.645966,0.859065,0,0,0,0,0,0,0,0,0,0.356687,0.333472,0.551944,0.128205,0.907397,0.941979,0.000441,0,0,0.058588,0,0,0,0,0,0,0.345225,0.182943,0.570919,0.134747,0.868698,0.920363,0,0,0,0.06821,0,0,0,0,0,0,0.381801,0.239362,0.594541,0.080894,1,0.953889,0,0,0,0,0,0,0,0,0,0,0.264221,0.454844,0.282872,0.075078,0.53,0.907088,0,0,0,0.26367,0,0,0,0,0,0,0.439943,0.262818,0.531089,0.16026,1,0.978043,0,0,0,0,0,0,0,0,0,0,0.435823,0.478739,0.562627,0.214293,0.905532,0.903509,0.001386,0,0,0.202493,0,0,0,0,0,0,1
0.505378,0,0.025225,0.029605,0.005102,0.00311,0.002004,0.004371,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.920092,0.871691,0.425047,0.227014,0.165004,0.994135,0.931477,0,0,0,0,0,0,0,0,0,0.394377,0.287084,0.498652,0.127593,0.928198,0.988232,0,0,0,0.218326,0,0,0,0,0,0,0.237891,0.407066,0.180919,0.2938,0.426163,0.909523,0,0,0,0.418007,0,0,0,0,0,0,0.32404,0.172853,0.037736,1,0.971831,0,0,0,0,0,0,0,0,0,0.261808,0.25312,0.538605,0.179487,1,0.996253,0,0,0,0,0,0,0,0,0,0,0.397557,0.351296,0.487126,0.151511,0.8274,0.757699,0,0,0,0.244261,0,0,0,0,0,0,0.399759,0.22965,0.628279,0.12,0.98735,0.934894,0,0,0,0,0,0,0,0,0,0,0.210113,0.52937,0.177976,0.199345,0.100869,0.737163,0,0,0,0.438495,0,0,0,0,0,0,0.390496,0.300654,0.548952,0.164331,0.766012,0.899991,0.005432,0,0,0.303627,0,0,0,0,0,0,0.362376,0.479935,0.211808,0.077112,0.184342,0.751952,0,0,0,0.623251,0,0,0,0,0,0,1
0.488776,0,0.030787,0.029605,0.0147,0.00311,0.002004,0.004371,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.887725,0.807727,0.420829,0.286808,0.151916,0.988658,0.933094,0,0,0,0,0,0,0,0,0,0.418117,0.355131,0.575613,0.01472,0.738251,0.932604,0,0,0,0.341649,0,0,0,0,0,0,0.25925,0.381369,0.230777,0.29121,0.539066,0.907639,0,0,0,0.098615,0,0,0,0,0,0,0.369782,0.183744,0.040283,0.754574,0.956444,0,0,0,0,0,0,0,0,0,0.336028,0.271929,0.579491,0.134957,0.922139,0.939022,0.000038,0,0,0.17459,0,0,0,0,0,0,0.400545,0.369656,0.496901,0.115138,0.8,0.750711,0,0,0,0.248451,0,0,0,0,0,0,0.384868,0.232637,0.594855,0.071821,1,0.923235,0,0,0,0,0,0,0,0,0,0,0.234964,0.471735,0.299829,0.202394,0.041806,0.797658,0,0,0,0.47512,0,0,0,0,0,0,0.410376,0.323916,0.53125,0.172414,0.974828,0.914417,0,0,0,0.04469,0,0,0,0,0,0,0.384591,0.505997,0.501707,0.136444,0.50703,0.780786,0.000013,0,0,0.623293,0,0,0,0,0,0,1
0.964376,0.398513,0.025225,0.029605,0.005102,0.00311,0.002004,0.004371,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.008311,0.005864,0.009821,0.656384,0.250707,0.402611,0.207012,0.140108,1,0.938834,0,0,0,0,0,0,0,0,0,0.386265,0.199094,0.466494,0.119371,0.996459,1,0,0,0,0,0,0,0,0,0,0,0.285706,0.457348,0.157545,0.288323,0.330943,0.897184,0,0,0,0.421534,0,0,0,0,0,0,0.315761,0.15896,0.021583,1,0.971831,0,0,0,0,0,0,0,0,0,0.258873,0.193843,0.541934,0.174251,1,0.994512,0,0,0,0,0,0,0,0,0,0,0.331541,0.280978,0.459321,0.149648,0.978651,0.819457,0,0,0,0.094309,0,0,0,0,0,0,0.39716,0.2303,0.584717,0.109001,0.8317,0.99729,0,0,0,0,0,0,0,0,0,0,0.230276,0.549668,0.209334,0.249878,0.350611,0.743905,0.000931,0,0,0.425281,0,0,0,0,0,0,0.338569,0.214285,0.534077,0.141944,1,1,0.003539,0,0,0,0,0,0,0,0,0,0.387564,0.648393,0.24336,0.091268,0.308039,0.777575,0,0,0,0.434335,0,0,0,0,0,0,1
0.083349,0,0.046991,0.029605,0.01007,0.00311,0.000914,0.010087,0.010316,0.0256,0.00381,0.045333,0.011236,0.021352,0.000736,0.007151,0.004974,0.003859,0.714286,0.773585,0.576077,0.509088,0.328097,0.489851,0.785244,0,0,0,0,0,0,0,0,0,0.541464,0.524401,0.515204,0.056201,0.675427,0.801701,0,0,0,0.481605,0,0,0,0,0,0,0.377033,0.348917,0.490384,0.141506,0.965478,0.93479,0,0,0,0,0,0,0,0,0,0,0.400599,0.532538,0.27588,0.889416,0.816927,0,0,0,0,0,0,0,0,0,0.448083,0.31725,0.445738,0.425722,0.659003,0.790323,0.000678,0,0,0.021447,0,0,0,0,0,0,0.418917,0.308826,0.428773,0.26193,0.711148,0.699642,0,0,0,0.12696,0,0,0,0,0,0,0.40599,0.378887,0.530386,0.099266,0.640412,0.811937,0,0,0,0.397169,0,0,0,0,0,0,0.390002,0.359463,0.596225,0.088549,0.971597,0.965228,0.002161,0,0,0,0,0,0,0,0,0,0.548002,0.433641,0.523291,0.194211,0.806002,0.808184,0,0,0,0.410901,0,0,0,0,0,0,0.523368,0.442893,0.696221,0.109593,0.976813,0.95859,0.00018,0,0,0.042636,0,0,0,0,0,0,1
0.545926,0,0.045479,0.096639,0.025166,0.009538,0.004845,0.012268,0.016251,0.01247,0.003861,0.047437,0.011533,0.035352,0.007314,0.008781,0.009798,0.004326,0.788313,0.726307,0.681677,0.778457,0.16993,0.040758,0.697985,0,0,0,0,0,0,0,0,0,0.544971,0.733539,0.599128,0.151686,0.07,0.740968,0,0,0,0.749157,0,0,0,0,0,0,0.486411,0.464099,0.468771,0.182046,0.959658,0.916585,0,0,0,0.150504,0,0,0,0,0,0,0.531785,0.527797,0.1399,0.007593,0.775161,0,0,0,0,0,0,0,0,0,0.606612,0.647633,0.556829,0.078166,0.260188,0.81763,0.000834,0,0,0.81826,0,0,0,0,0,0,0.532675,0.798944,0.562185,0.166648,0.162143,0.532372,0,0,0,0.769966,0,0,0,0,0,0,0.643281,0.617241,0.522301,0.075082,0.286932,0.721183,0,0,0,0.70266,0,0,0,0,0,0,0.41802,0.415534,0.520735,0.12677,0.924763,0.866368,0.001969,0,0,0.538361,0,0,0,0,0,0,0.668801,0.758634,0.475309,0.170406,0,0.772546,0,0,0,0.904274,0,0,0,0,0,0,0.509101,0.853126,0.491479,0.058201,0.62596,0.782559,0,0,0,0.344146,0,0,0,0,0,0,1
0.72671,0.308173,0.012938,0.049871,0.005102,0,0,0.001997,0.007669,0.021026,0.000646,0.018096,0.001282,0.014798,0.000736,0,0.003344,0,0.656,0.860087,0.469675,0.533094,0.096688,0.012956,0.740978,0,0,0,0,0,0,0,0,0,0.454102,0.57807,0.46843,0.180096,0.04705,0.735342,0,0,0,0.696142,0,0,0,0,0,0,0.346152,0.31348,0.264214,0.151642,0.932248,0.91917,0,0,0,0,0,0,0,0,0,0,0.336226,0.499464,0.061016,0.068625,0.788732,0,0,0,0,0,0,0,0,0,0.330812,0.292684,0.484016,0.131805,0.386629,0.914157,0.001786,0,0,0.576231,0,0,0,0,0,0,0.402423,0.611959,0.397056,0.106614,0.13,0.589001,0,0,0,0.695324,0,0,0,0,0,0,0.390009,0.530922,0.463496,0.009525,0.141486,0.749109,0,0,0,0.528922,0,0,0,0,0,0,0.292015,0.405488,0.445408,0.090256,0.930242,0.878019,0.001136,0,0,0.275834,0,0,0,0,0,0,0.481145,0.543722,0.468507,0.256558,0.014007,0.798202,0,0,0,0.704518,0,0,0,0,0,0,0.420043,0.567061,0.562262,0.006324,0.597877,0.869386,0,0,0,0.501043,0,0,0,0,0,0,1
1,1,0.02482,0.011814,0.008374,0.000388,0.000552,0.000787,0.008294,0.032763,0.001675,0.014723,0.007264,0.016406,0.000736,0.004655,0.004212,0.016945,0.071429,0.113208,0.481739,0.505672,0.430304,0.170784,0.677152,0,0,0,0,0,0,0,0,0,0.401552,0.472575,0.468636,0.055556,0.287574,0.761301,0,0,0,0.652989,0,0,0,0,0,0,0.301581,0.193503,0.207684,0.17831,0.751598,0.932191,0,0,0,0.027435,0,0,0,0,0,0,0.326945,0.45298,0.050623,0.246149,0.79706,0,0,0,0,0,0,0,0,0,0.25347,0.24761,0.43737,0.094032,0.515652,0.921643,0,0,0,0.463193,0,0,0,0,0,0,0.364771,0.445316,0.383233,0.134628,0.161327,0.607347,0,0,0,0.642019,0,0,0,0,0,0,0.302669,0.1668,0.462963,0.026667,0.293744,0.968126,0,0,0,0.252553,0,0,0,0,0,0,0.203978,0.268632,0.364692,0.070175,0.835796,0.901934,0.001265,0,0,0.044993,0,0,0,0,0,0,0.429837,0.455914,0.447766,0.214546,0.440729,0.753181,0,0,0,0.53215,0,0,0,0,0,0,0.389483,0.661187,0.190042,0.124914,0.616128,0.766133,0,0,0,0.230442,0,0,0,0,0,0,1
