@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P380.9-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.166667,0,0.019763,0.366013,0.05618,0.071845,0.105023,0.073434,0.098731,0.117742,0.037931,0.052448,0.049618,0.068182,0.116279,0.064516,0.022727,0.033898,0.805556,0.80303,0.772727,0.779553,0.115385,0.587629,0.60274,0.009128,0,0,0,0,0,0,0,0,0.8,0.798077,0.742857,0.109091,0.721649,0.622951,0,0,0,0.751825,0,0,0,0,0,0,0.751295,0.75,0.806167,0.322034,0.247423,0.58209,0,0,0,0.884354,0,0,0,0,0,0,0.786561,0.788462,0.115385,0.43,0.623188,0.024225,0,0,0,0,0,0,0,0,0.823755,0.810127,0.828054,0.166667,0.43,0.4,0.002212,0,0,0.897959,0,0,0,0,0,0,0.750929,0.773994,0.766234,0.065217,0.824742,0.6,0.025,0,0,0.639456,0,0,0,0,0,0,0.740741,0.778481,0.691057,0.086207,0.690722,0.5,0,0,0,0.606667,0,0,0,0,0,0,0.817734,0.814961,0.828704,0.163636,0.23,0.470588,0,0,0,0.909722,0,0,0,0,0,0,0.82963,0.814103,0.771689,0.225,0.67,0.272727,0,0,0,0.828767,0,0,0,0,0,0,0.857759,0.848485,0.853081,0.246575,0.3,0.453125,0,0,0,0.953846,0,0,0,0,0,0,0
0.654958,0,0.231748,0.385551,0.1761,0.044978,0.316692,0.235154,0.394603,0.188837,0.2212,0.302574,0.334671,0.489417,0.275446,0.111815,0.270498,0.0441,0.597799,0.606061,0.552062,0.676137,0.137385,0.31045,0.463391,0,0,0,0,0,0,0,0,0,0.63868,0.685493,0.538298,0.400767,0.584778,0.287679,0,0,0,0.852774,0,0,0,0,0,0,0.409991,0.445945,0.402734,0.252059,0.643995,0.621262,0,0,0,0.753441,0,0,0,0,0,0,0.54628,0.592158,0.130581,0.558446,0.707545,0,0,0,0,0,0,0,0,0,0.525673,0.605107,0.512498,0.316251,0.357502,0.462409,0,0,0,0.706639,0,0,0,0,0,0,0.561001,0.614354,0.272247,0.167536,0.459817,0.45943,0,0,0,0.755372,0,0,0,0,0,0,0.510701,0.673697,0.497875,0.187561,0.515031,0.408224,0,0,0,0.717178,0,0,0,0,0,0,0.467133,0.524575,0.452521,0.111811,0.620737,0.53552,0,0,0,0.709648,0,0,0,0,0,0,0.567056,0.649339,0.432476,0.25,0.544968,0.111694,0,0,0,0.797648,0,0,0,0,0,0,0.52803,0.581426,0.399959,0.326308,0.481293,0.505544,0,0,0,0.62819,0,0,0,0,0,0,1
0.577861,0,0.263864,0.457266,0.14286,0.058758,0.313551,0.22397,0.386977,0.192239,0.109805,0.267277,0.326321,0.52919,0.233623,0.285842,0.369618,0.0967,0.593028,0.609517,0.586614,0.725501,0.130959,0.326203,0.489013,0,0,0,0,0,0,0,0,0,0.684945,0.6946,0.561968,0.320535,0.315797,0.370858,0,0,0,0.830342,0,0,0,0,0,0,0.421531,0.521779,0.499073,0.334259,0.120297,0.592537,0,0,0,0.316569,0,0,0,0,0,0,0.628335,0.551966,0.246834,0.44547,0.566758,0,0,0,0,0,0,0,0,0,0.589719,0.575892,0.572255,0.482755,0.60384,0.502704,0,0,0,0.20933,0,0,0,0,0,0,0.641622,0.717241,0.514726,0.149768,0.537419,0.525072,0,0,0,0.806639,0,0,0,0,0,0,0.563105,0.695383,0.533547,0.184106,0.276668,0.321974,0,0,0,0.631429,0,0,0,0,0,0,0.486368,0.587476,0.673082,0.146586,0.604175,0.544118,0,0,0,0.151494,0,0,0,0,0,0,0.657,0.736769,0.470669,0.234204,0.261194,0.240086,0,0,0,0.747704,0,0,0,0,0,0,0.667726,0.669676,0.558986,0.27267,0.330324,0.41978,0,0,0,0.473447,0,0,0,0,0,0,1
0.666667,0,0.179456,0.422704,0.246997,0.073493,0.212657,0.167128,0.228445,0.336593,0.017946,0.246028,0.256672,0.361094,0.203209,0.262079,0.163141,0.154033,0.63507,0.70944,0.493226,0.514965,0.258788,0.443122,0.489598,0,0,0,0,0,0,0,0,0,0.61166,0.677573,0.504262,0.376952,0.60294,0.230092,0,0,0,0.68821,0,0,0,0,0,0,0.318379,0.448557,0.360112,0.374464,0.647193,0.549928,0,0,0,0.304682,0,0,0,0,0,0,0.405463,0.510208,0.258202,0.618626,0.499567,0,0,0,0,0,0,0,0,0,0.507886,0.5421,0.259985,0.30498,0.546474,0.478917,0,0,0,0.400129,0,0,0,0,0,0,0.492044,0.515395,0.163466,0.15876,0.537185,0.414176,0,0,0,0.632906,0,0,0,0,0,0,0.5462,0.557427,0.412596,0.333272,0.164711,0.265516,0,0,0,0.649483,0,0,0,0,0,0,0.334834,0.442221,0.224992,0.122461,0.797495,0.397564,0,0,0,0.379038,0,0,0,0,0,0,0.488448,0.599563,0.24266,0.25,0.515084,0.101345,0,0,0,0.764264,0,0,0,0,0,0,0.608419,0.570457,0.528204,0.161815,0.462786,0.342428,0,0,0,0.693604,0,0,0,0,0,0,1
0.666667,0,0.259721,0.378111,0.20297,0.116142,0.304719,0.239427,0.271282,0.349113,0.082431,0.433503,0.299815,0.41066,0.287725,0.174885,0.30403,0.067725,0.585071,0.66987,0.57515,0.677695,0.300886,0.342922,0.446017,0,0,0,0,0,0,0,0,0,0.646912,0.709492,0.551842,0.208802,0.587466,0.36776,0,0,0,0.724135,0,0,0,0,0,0,0.386177,0.523809,0.480728,0.389831,0.276674,0.569202,0,0,0,0.361474,0,0,0,0,0,0,0.514182,0.548179,0.121434,0.397657,0.714553,0,0,0,0,0,0,0,0,0,0.637076,0.701248,0.48466,0.302496,0.291107,0.621672,0,0,0,0.603506,0,0,0,0,0,0,0.570993,0.661179,0.429238,0.093198,0.488179,0.53979,0,0,0,0.609691,0.661319,0,0,0,0,0,0.56036,0.676754,0.440102,0.1937,0.413531,0.418557,0,0,0,0.63476,0,0,0,0,0,0,0.471142,0.566318,0.488722,0.134534,0.644538,0.558739,0,0,0,0.564242,0,0,0,0,0,0,0.637472,0.698506,0.436862,0.151295,0.431233,0.151277,0,0,0,0.764378,0,0,0,0,0,0,0.572296,0.642214,0.439378,0.15912,0.219873,0.468544,0,0,0,0.522223,0,0,0,0,0,0,1
0.333333,0,0.253184,0.434319,0.218152,0.053904,0.317098,0.136759,0.186483,0.132935,0.022093,0.120423,0.202014,0.213202,0.275885,0.33828,0.140898,0.22342,0.459105,0.526279,0.563555,0.643054,0.422377,0.097113,0.343127,0,0,0,0,0,0,0,0,0,0.497058,0.630892,0.343658,0.398175,0.264655,0.327521,0,0,0,0.802909,0,0,0,0,0,0,0.258042,0.336491,0.365639,0.472657,0.051472,0.697036,0,0,0,0.834513,0,0,0,0,0,0,0.408743,0.624569,0.089409,0.404937,0.584936,0,0,0,0,0,0,0,0,0,0.51352,0.586956,0.355705,0.502561,0.075871,0.447116,0.000338,0,0,0.804147,1,0,0,0,0,0,0.512081,0.656524,0.310794,0.206583,0.048624,0.361238,0,0,0,0.629609,0,0,0,0,0,0,0.538645,0.628435,0.360196,0.162423,0.155108,0.322266,0,0,0,0.804758,0,0,0,0,0,0,0.332508,0.457866,0.287037,0.215066,0.467275,0.640537,0,0,0,0.892567,0,0,0,0,0,0,0.515801,0.62253,0.3379,0.325,0.098553,0.156356,0,0,0,0.752525,0,0,0,0,0,0,0.435098,0.490895,0.300389,0.188607,0.00812,0.60377,0,0,0,0.892072,0,0,0,0,0,0,1
0.382086,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.275035,0.170968,0.034483,0.087413,0.152672,0.336364,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.606642,0.723379,0.312324,0.008732,0.361862,0,0,0,0,0,0,0,0,0,0.511261,0.736255,0.356069,0.292716,0.0104,0.34125,0,0,0,0.91119,0,0,0,0,0,0,0.304154,0.408052,0.374843,0.518419,0.011017,0.570348,0,0,0,0.890063,0,0,0,0,0,0,0.542171,0.680957,0.062437,0.003273,0.464585,0,0,0,0,0,0,0,0,0,0.573829,0.636475,0.343249,0.415133,0.03,0.252287,0.000497,0,0,0.897908,0.886832,0,0,0,0,0,0.574512,0.701992,0.318194,0.100224,0.012585,0.266667,0,0,0,0.876322,0,0,0,0,0,0,0.581181,0.67501,0.329186,0.108869,0.08114,0.25895,0,0,0,0.86056,0,0,0,0,0,0,0.408084,0.547723,0.291695,0.165676,0,0.576207,0,0,0,0.888448,0,0,0,0,0,0,0.57148,0.718304,0.295821,0.126754,0.020844,0.103417,0,0,0,0.890207,0,0,0,0,0,0,0.545273,0.699983,0.282578,0.180437,0,0.354002,0,0,0,0.9378,0,0,0,0,0,0,1
0.333333,0,0.247425,0.416006,0.184869,0.122061,0.319907,0.199152,0.188807,0.138613,0.031496,0.095795,0.183505,0.295746,0.240258,0.365913,0.170262,0.176342,0.533524,0.484255,0.678261,0.698096,0.179884,0.107908,0.342742,0,0,0,0,0,0,0,0,0,0.531998,0.724586,0.549905,0.203291,0.205648,0.40093,0,0,0,0.930753,0,0,0,0,0,0,0.35118,0.477407,0.416512,0.431709,0.09143,0.621446,0,0,0,0.893205,0,0,0,0,0,0,0.556497,0.648146,0.126067,0.256827,0.502429,0,0,0,0,0,0,0,0,0,0.553438,0.667548,0.329112,0.559389,0.042345,0.290259,0.000043,0,0,0.91861,0.87023,0,0,0,0,0,0.660057,0.733978,0.489798,0.206522,0.044842,0.433587,0,0,0,0.871322,0,0,0,0,0,0,0.600053,0.694587,0.506481,0.107015,0.148721,0.304726,0,0,0,0.87527,0,0,0,0,0,0,0.356618,0.563811,0.68986,0.172211,0.371655,0.54559,0,0,0,0.815153,0,0,0,0,0,0,0.607382,0.758628,0.456425,0.32155,0.167352,0.283386,0,0,0,0.863653,0,0,0,0,0,0,0.511782,0.61416,0.444146,0.194732,0.151568,0.36986,0,0,0,0.929881,0,0,0,0,0,0,1
0.311344,0,0.338639,0.435482,0.199868,0.100732,0.406939,0.279539,0.311733,0.213955,0.049693,0.182219,0.152862,0.288058,0.342604,0.273824,0.366719,0.192419,0.495242,0.544445,0.594119,0.62827,0.38166,0.159377,0.52364,0,0,0,0,0,0,0,0,0,0.541483,0.657289,0.355607,0.216935,0.100183,0.354778,0,0,0,0.89236,0,0,0,0,0,0,0.342864,0.429766,0.424601,0.436285,0.037268,0.627777,0,0,0,0.937337,0,0,0,0,0,0,0.47822,0.628247,0.088495,0.156053,0.562323,0,0,0,0,0,0,0,0,0,0.560158,0.635345,0.416425,0.415409,0.086096,0.288323,0.000376,0,0,0.913128,0.222076,0,0,0,0,0,0.561975,0.664372,0.376889,0.163363,0.102503,0.352127,0,0,0,0.847427,0,0,0,0,0,0,0.532,0.641944,0.479781,0.101808,0.093535,0.207925,0,0,0,0.856555,0,0,0,0,0,0,0.378897,0.505673,0.434805,0.174701,0.033644,0.530699,0,0,0,0.906573,0,0,0,0,0,0,0.57037,0.697054,0.355608,0.250981,0.057359,0.131552,0,0,0,0.906408,0,0,0,0,0,0,0.463469,0.614293,0.402628,0.191781,0.048251,0.449212,0,0,0,0.919692,0,0,0,0,0,0,1
0.402549,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.275035,0.170968,0.034483,0.087413,0.152672,0.336364,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.629456,0.699818,0.326896,0.014557,0.368199,0,0,0,0,0,0,0,0,0,0.611864,0.692062,0.3707,0.323986,0.066623,0.320809,0,0,0,0.901708,0,0,0,0,0,0,0.311072,0.388665,0.377419,0.514453,0.019635,0.579412,0,0,0,0.870913,0,0,0,0,0,0,0.533706,0.668666,0.051373,0.030455,0.423964,0,0,0,0,0,0,0,0,0,0.553066,0.637389,0.34835,0.322183,0.03,0.242582,0.000935,0,0,0.894966,0.623619,0,0,0,0,0,0.597935,0.687301,0.309755,0.198736,0.021781,0.266667,0,0,0,0.867476,0,0,0,0,0,0,0.579222,0.681369,0.356262,0.111567,0.101113,0.277517,0,0,0,0.860503,0,0,0,0,0,0,0.362471,0.52897,0.351109,0.163937,0,0.581673,0,0,0,0.899597,0,0,0,0,0,0,0.578248,0.716043,0.283288,0.214843,0.018692,0.096823,0,0,0,0.884744,0,0,0,0,0,0,0.490856,0.613345,0.275795,0.159496,0,0.362507,0,0,0,0.932378,0,0,0,0,0,0,1
0.5,0,0.210452,0.471939,0.252128,0.065422,0.316454,0.170464,0.153624,0.135799,0.034483,0.065096,0.055701,0.174812,0.220931,0.337933,0.294769,0.18889,0.545396,0.661458,0.681178,0.7168,0.222556,0,0.436816,0,0,0,0,0,0,0,0,0,0.660734,0.753878,0.445944,0.315256,0.010848,0.316993,0,0,0,0.95322,0,0,0,0,0,0,0.423956,0.601464,0.518024,0.529677,0,0.574589,0,0,0,0.94078,0,0,0,0,0,0,0.680369,0.745658,0.054341,0.009663,0.415905,0,0,0,0,0,0,0,0,0,0.662512,0.75,0.514993,0.150565,0.046945,0.289982,0,0,0,0.898022,0,0,0,0,0,0,0.719701,0.726699,0.54316,0.149335,0.040467,0.293411,0,0,0,0.88792,0,0,0,0,0,0,0.645383,0.739335,0.422849,0.18238,0.066094,0.317199,0,0,0,0.993653,0,0,0,0,0,0,0.543329,0.674592,0.399957,0.118424,0.079076,0.499059,0,0,0,0.902576,0,0,0,0,0,0,0.678455,0.733398,0.34742,0.186491,0.011631,0.130485,0,0,0,0.964602,0,0,0,0,0,0,0.704735,0.711425,0.575621,0.149952,0.024107,0.288828,0,0,0,0.933752,0,0,0,0,0,0,1
0.348229,0,0.276621,0.550139,0.232567,0.069369,0.308523,0.202123,0.210653,0.141471,0.029007,0.144081,0.157304,0.27325,0.230945,0.123193,0.084762,0.216231,0.487352,0.55056,0.655457,0.732425,0.132553,0.103863,0.404121,0,0,0,0,0,0,0,0,0,0.662093,0.75187,0.50275,0.222768,0.244511,0.239556,0,0,0,0.925514,0,0,0,0,0,0,0.405867,0.487158,0.385996,0.384081,0.032506,0.578424,0,0,0,0.891757,0,0,0,0,0,0,0.620461,0.689676,0.148342,0.267442,0.522513,0,0,0,0,0,0,0,0,0,0.662836,0.746017,0.504266,0.461193,0.127892,0.312708,0,0,0,0.911056,0,0,0,0,0,0,0.626319,0.735419,0.456307,0.189767,0.047179,0.371439,0,0,0,0.877551,0,0,0,0,0,0,0.656559,0.735617,0.501281,0.131411,0.132491,0.303219,0,0,0,0.87789,0,0,0,0,0,0,0.454222,0.601387,0.5264,0.191905,0.104141,0.559034,0,0,0,0.869754,0,0,0,0,0,0,0.66917,0.750405,0.519767,0.136251,0.005069,0.12685,0,0,0,0.749315,0,0,0,0,0,0,0.570316,0.681044,0.524825,0.195778,0.150286,0.345543,0,0,0,0.929032,0,0,0,0,0,0,1
0.531997,0.421947,0.172036,0.446984,0.127052,0.111536,0.277202,0.249334,0.267302,0.142254,0.010823,0.043777,0.050678,0.301329,0.224089,0.29067,0.176078,0.05139,0.478094,0.536791,0.785327,0.801971,0.200994,0.067384,0.404853,0,0,0,0,0,0,0,0,0,0.746662,0.795141,0.589721,0.345721,0.00115,0.445193,0,0,0,0.964706,0,0,0,0,0,0,0.39246,0.520304,0.602822,0.313828,0.010775,0.599895,0,0,0,0.871564,0,0,0,0,0,0,0.670507,0.726068,0.04612,0.036308,0.396585,0,0,0,0,0,0,0,0,0,0.750855,0.765326,0.474791,0.251972,0.104651,0.27146,0,0,0,0.962308,0,0,0,0,0,0,0.768424,0.717585,0.508262,0.058311,0.011053,0.299248,0,0,0,0.917611,0,0,0,0,0,0,0.584682,0.789583,0.427096,0.113367,0.069798,0.34182,0,0,0,0.87894,0,0,0,0,0,0,0.435575,0.747091,0.564556,0.173951,0.039611,0.565033,0,0,0,0.939178,0,0,0,0,0,0,0.725435,0.780344,0.52355,0.137848,0.169664,0.148545,0,0,0,0.915945,0,0,0,0,0,0,0.572492,0.775905,0.356664,0.116295,0.041429,0.422082,0,0,0,0.939504,0,0,0,0,0,0,1
0.584597,0,0.27668,0.36732,0.192306,0.133981,0.407619,0.263499,0.275035,0.170968,0.034483,0.087413,0.152672,0.336364,0.292636,0.112903,0.113636,0.033898,0.474037,0.465753,0.714898,0.797077,0.444398,0.102156,0.433096,0,0,0,0.835061,0,0,0,0,0,0.655831,0.759467,0.500541,0.468515,0.384733,0.213106,0,0,0,0.647954,1,0,0,0,0,0,0.479314,0.535099,0.501107,0.339919,0.626443,0.591401,0.000379,0,0,0.45374,0,0,0,0,0,0,0.643006,0.701923,0.260844,0.488593,0.533907,0,0,0,0.851003,0,0,0,0,0,0.635948,0.718216,0.476843,0.535559,0.54553,0.145283,0,0,0,0.618402,1,0,0,0,0,0,0.72028,0.766393,0.534957,0.280462,0.43292,0.264708,0,0,0,0.682481,1,0,0,0,0,0,0.707407,0.78001,0.47123,0.359324,0.47781,0.146954,0,0,0,0.749397,0.423019,0,0,0,0,0,0.497537,0.559906,0.548567,0.201609,0.560645,0.566377,0.00013,0,0,0.563378,0,0,0,0,0,0,0.703641,0.805096,0.451662,0.404387,0.50135,0.133733,0,0,0,0.520104,0.954703,0,0,0,0,0,0.59157,0.682765,0.471258,0.208144,0.56207,0.531691,0,0,0,0.605726,0,0,0,0,0,0,1
0.388192,0,0.27668,0.36732,0.121644,0.133981,0.342573,0.263499,0.275035,0.170968,0.034483,0.087413,0.152672,0.336364,0.292636,0.112903,0.113636,0.033898,0.483601,0.466333,0.711336,0.804218,0.449038,0.186847,0.436526,0,0,0,0.225858,0,0,0,0,0,0.66327,0.735078,0.474242,0.531463,0.383325,0.330734,0,0,0,0.659267,1,0,0,0,0,0,0.469231,0.517533,0.530837,0.316495,0.639847,0.511753,0.000197,0,0,0.494696,0,0,0,0,0,0,0.633946,0.701923,0.196275,0.512292,0.406259,0,0,0,0.542551,0,0,0,0,0,0.625645,0.715641,0.494942,0.533645,0.531543,0.328048,0,0,0,0.580103,1,0,0,0,0,0,0.724135,0.75902,0.579844,0.338614,0.390623,0.310191,0,0,0,0.667624,1,0,0,0,0,0,0.707407,0.779425,0.523367,0.390379,0.198187,0.116021,0,0,0,0.633462,0.719266,0,0,0,0,0,0.497537,0.586076,0.49428,0.202737,0.532963,0.609352,0.001244,0,0,0.547485,0,0,0,0,0,0,0.688269,0.802414,0.472773,0.391736,0.521244,0.041337,0,0,0,0.611561,0.868149,0,0,0,0,0,0.598221,0.68741,0.502115,0.212737,0.651966,0.35866,0,0,0,0.628578,0,0,0,0,0,0,1
0.666667,0,0.27273,0.459136,0.229121,0.085343,0.305863,0.198872,0.155377,0.129376,0.028274,0.151152,0.188588,0.209828,0.283819,0.079158,0.10914,0.033898,0.588887,0.67776,0.75112,0.812807,0.075613,0.107667,0.351351,0,0,0,1,0,0,0,0,0,0.758227,0.754053,0.607114,0.383807,0.427212,0.275015,0,0,0,0.553582,1,0,0,0,0,0,0.596047,0.570933,0.620834,0.324369,0.509944,0.548139,0,0,0,0.38737,0,0,0,0,0,0,0.692332,0.712331,0.243415,0.500391,0.454131,0,0,0,0,0,0,0,0,0,0.704283,0.741982,0.496707,0.502973,0.549437,0.233001,0,0,0,0.526022,0.811561,0,0,0,0,0,0.716496,0.757152,0.633183,0.381286,0.490629,0.311557,0,0,0,0.580415,0.617256,0,0,0,0,0,0.712895,0.811586,0.527478,0.251431,0.299039,0.098852,0,0,0,0.723427,1,0,0,0,0,0,0.556054,0.568318,0.508561,0.060818,0.602978,0.699426,0,0,0,0.418099,0,0,0,0,0,0,0.730073,0.832344,0.598069,0.567477,0.474829,0.355814,0,0,0,0.546026,1,0,0,0,0,0,0.653712,0.681712,0.567901,0.314959,0.550982,0.534687,0,0,0,0.536873,0,0,0,0,0,0,1
0.62681,0,0.260484,0.597451,0.150042,0.073751,0.322238,0.184468,0.193144,0.136156,0.033891,0.093051,0.208384,0.232647,0.194474,0.081206,0.092262,0.076745,0.583333,0.56719,0.698545,0.648376,0.485414,0.15709,0.396916,0,0,0,0.493384,0,0,0,0,0,0.655096,0.661406,0.364514,0.589963,0.351318,0.213404,0,0,0,0.693736,0.730454,0,0,0,0,0,0.37942,0.491108,0.428555,0.383637,0.261963,0.548361,0,0,0,0.545362,0,0,0,0,0,0,0.39849,0.621251,0.19764,0.444535,0.466001,0,0,0,0,0,0,0,0,0,0.534867,0.66052,0.430647,0.507278,0.338178,0.201648,0,0,0,0.69247,1,0,0,0,0,0,0.633458,0.608668,0.376262,0.240154,0.260199,0.300008,0,0,0,0.782056,0.699551,0,0,0,0,0,0.495489,0.626277,0.456647,0.241652,0.135406,0.360469,0,0,0,0.667219,0.810283,0,0,0,0,0,0.356338,0.437176,0.379955,0.23345,0.558671,0.501672,0,0,0,0.611484,0,0,0,0,0,0,0.630156,0.633155,0.356836,0.583819,0.380387,0.09197,0,0,0,0.68153,0.833003,0,0,0,0,0,0.480226,0.62906,0.335009,0.193111,0.573039,0.534428,0,0,0,0.659719,0,0,0,0,0,0,1
