@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q4-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P950.0-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.038787,0.020276,0.017467,0.928571,0.924528,0.805041,0.821333,0.294233,0.179135,0.576325,0,0,0,0,0,0,0,0,0,0.765125,0.892458,0.62573,0.317415,0.490638,0.624707,0,0,0,0.976137,0,0,0,0,0,0,0.741634,0.824694,0.694915,0.142809,0.361035,0.892494,0.006761,0,0,0.687064,0,0,0,0,0,0,0.703529,0.837431,0.304434,0.506562,0.751892,0.049196,0,0,0,0,0,0,0,0,0.776652,0.808535,0.798955,0.558157,0.509583,0.640383,0.000247,0,0,0.674157,0.271682,0,0,0,0,0,0.685106,0.8523,0.593362,0.292412,0.311957,0.508248,0,0,0,0.864729,0.476826,0,0,0,0,0,0.76963,0.823013,0.713908,0.161409,0.399234,0.524581,0.000604,0,0,0.630302,0,0,0,0,0,0,0.651946,0.846914,0.681953,0.1841,0.624178,0.873212,0.045063,0,0,0.514859,0,0,0,0,0,0,0.791129,0.858636,0.758538,0.204328,0.366138,0.533065,0,0,0,0.928606,0,0,0,0,0,0,0.869647,0.855805,0.77986,0.169838,0.503464,0.437259,0.004512,0,0,0.721272,0,0,0,0,0,0,1
0.83171,0.465658,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.565368,0.562124,0.925639,0.884846,0.406035,0.165812,0.530389,0,0,0,0.572843,0,0,0,0,0,0.825547,0.893135,0.819067,0.378489,0.311308,0.631808,0,0,0,0.828837,0,0,0,0,0,0,0.791594,0.814909,0.764724,0.17895,0.789809,0.927147,0.009507,0,0,0.120905,0,0,0,0,0,0,0.837417,0.869514,0.322389,0.494133,0.774757,0.051182,0,0,0,0,0,0,0,0,0.88547,0.864301,0.873744,0.765651,0.47934,0.670091,0.001786,0,0,0.698759,0.778486,0,0,0,0,0,0.787794,0.911971,0.709384,0.198847,0.255499,0.571429,0,0,0,0.885153,0.604693,0,0,0,0,0,0.798352,0.880958,0.709916,0.121641,0.275037,0.624511,0.00335,0,0,0.806346,0,0,0,0,0,0,0.845366,0.848865,0.868441,0.087719,0.979765,0.90641,0.000969,0,0,0.202701,0,0,0,0,0,0,0.858902,0.873824,0.803356,0.35364,0.174138,0.52617,0,0,0,0.906288,0,0,0,0,0,0,0.894654,0.80791,0.847692,0.181797,0.640805,0.815144,0.007772,0,0,0.484689,0,0,0,0,0,0,1
0.666667,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.012594,0.02299,0.017467,0.928571,0.924528,0.917109,0.87437,0.150785,0.178004,0.555209,0,0,0,0,0,0,0,0,0,0.793691,0.881595,0.681734,0.305086,0.41187,0.624103,0,0,0,0.687736,0,0,0,0,0,0,0.607836,0.706573,0.715578,0.146899,0.537566,0.84534,0.005313,0,0,0.491557,0,0,0,0,0,0,0.644525,0.825997,0.237849,0.535982,0.736868,0.021134,0,0,0,0,0,0,0,0,0.882611,0.820248,0.65055,0.405358,0.57715,0.644332,0.000203,0,0,0.674157,0.950771,0,0,0,0,0,0.772732,0.899116,0.712263,0.187604,0.326634,0.565346,0,0,0,0.923542,0.265137,0,0,0,0,0,0.811769,0.811112,0.756732,0.152137,0.383445,0.534021,0.00022,0,0,0.585811,0,0,0,0,0,0,0.704604,0.820601,0.625431,0.122799,0.683911,0.789264,0.061791,0,0,0.360135,0,0,0,0,0,0,0.797347,0.801116,0.599059,0.228979,0.338104,0.56308,0,0,0,0.94065,0,0,0,0,0,0,0.85949,0.855623,0.740554,0.141046,0.527802,0.483483,0.005584,0,0,0.717453,0,0,0,0,0,0,1
0.791038,0.163736,0.153649,0.104799,0.059602,0.038141,0.136196,0.043393,0.116156,0.150902,0.033977,0.235386,0.058839,0.103696,0.004348,0.06906,0.046495,0.040573,0.821556,0.610939,0.821348,0.715695,0.328495,0.175116,0.725373,0,0,0,0,0,0,0,0,0,0.661907,0.755797,0.694639,0.21813,0.637096,0.722223,0,0,0,0.795658,0,0,0,0,0,0,0.654307,0.672116,0.648479,0.143551,0.564514,0.88278,0.002439,0,0,0.413106,0,0,0,0,0,0,0.619882,0.802798,0.20047,0.542073,0.774555,0.017802,0,0,0,0,0,0,0,0,0.615233,0.83121,0.774687,0.323813,0.415385,0.656665,0.000094,0,0,0.86935,0.890749,0,0,0,0,0,0.585435,0.745528,0.716737,0.232236,0.278053,0.630725,0,0,0,0.756252,0.947716,0,0,0,0,0,0.721297,0.810507,0.690377,0.173333,0.343708,0.55092,0.003726,0,0,0.579493,0,0,0,0,0,0,0.823182,0.856224,0.378286,0.100458,0.317222,0.831244,0.034088,0,0,0.777481,0,0,0,0,0,0,0.865847,0.771414,0.68505,0.272761,0.374401,0.601486,0,0,0,0.864399,0,0,0,0,0,0,0.647833,0.837084,0.620463,0.244062,0.423016,0.744243,0.004393,0,0,0.763981,0,0,0,0,0,0,1
0.669198,0.149422,0.128773,0.088151,0.06538,0.024439,0.047583,0.018043,0.042233,0.047019,0.01745,0.078151,0.047294,0.095012,0.081172,0.048077,0.024816,0.019244,0.812813,0.840472,0.928088,0.964952,0.219659,0.17,0.545183,0,0,0,0,0,0,0,0,0,0.903397,0.985482,0.848599,0.420125,0.454319,0.627566,0,0,0,0.892119,0.82883,0,0,0,0,0,0.809356,0.881027,0.759057,0.213736,0.723045,0.946267,0.000037,0,0,0.306417,0,0,0,0,0,0,0.953916,0.978293,0.357435,0.317887,0.732879,0.04395,0,0,0,0,0,0,0,0,0.9713,0.963107,0.846365,0.649305,0.463577,0.564745,0.000924,0,0,0.923007,0.140997,0,0,0,0,0,0.81565,0.989575,0.750482,0.570401,0.319416,0.528821,0,0,0,0.81764,1,0,0,0,0,0,0.91764,0.904052,0.779231,0.185376,0.335137,0.517596,0.00082,0,0,0.782531,0,0,0,0,0,0,0.897001,0.855833,0.881752,0.120804,0.901774,0.880388,0.035104,0,0,0.353574,0,0,0,0,0,0,0.908476,0.951112,0.825386,0.35522,0.386731,0.580634,0,0,0,0.918342,0,0,0,0,0,0,0.901881,0.907105,0.812726,0.168746,0.612965,0.660802,0.002645,0,0,0.649116,0,0,0,0,0,0,1
0.672886,0.060095,0.10991,0.086184,0.005718,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.021846,0.017482,0.017467,0.905013,0.605118,0.829488,0.790982,0.27653,0.238894,0.637819,0,0,0,0,0,0,0,0,0,0.799223,0.830791,0.741675,0.376614,0.7,0.527106,0,0,0,0.817085,0,0,0,0,0,0,0.770406,0.807659,0.734299,0.291152,0.703801,0.921283,0.004334,0,0,0.227185,0,0,0,0,0,0,0.825316,0.766134,0.251702,0.4602,0.762461,0.035447,0,0,0,0,0,0,0,0,0.862607,0.839234,0.712211,0.401513,0.562844,0.645161,0.001616,0,0,0.54789,0.499093,0,0,0,0,0,0.76163,0.840641,0.616215,0.352771,0.37552,0.58847,0,0,0,0.840612,1,0,0,0,0,0,0.794994,0.850255,0.704537,0.166053,0.442034,0.607278,0.001518,0,0,0.644493,0,0,0,0,0,0,0.819263,0.809635,0.783909,0.108544,0.639473,0.773047,0.059906,0,0,0.571897,0,0,0,0,0,0,0.74711,0.84154,0.743212,0.322263,0.45948,0.556779,0,0,0,0.885282,0,0,0,0,0,0,0.842092,0.842625,0.569916,0.20625,0.511542,0.728157,0.00616,0,0,0.599641,0,0,0,0,0,0,1
0.666667,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.02429,0.007639,0.017467,0.928571,0.924528,0.772715,0.826135,0.207834,0.194932,0.612853,0,0,0,0,0,0,0,0,0,0.76478,0.853267,0.621001,0.333854,0.582183,0.619024,0,0,0,0.76812,0,0,0,0,0,0,0.663644,0.791662,0.634694,0.201259,0.563619,0.885943,0.001185,0,0,0.517159,0,0,0,0,0,0,0.671378,0.787263,0.209886,0.491741,0.726715,0.014461,0,0,0,0,0,0,0,0,0.845917,0.829622,0.761937,0.396332,0.580435,0.640133,0.001013,0,0,0.674157,0.036436,0,0,0,0,0,0.695719,0.858383,0.678614,0.179231,0.42392,0.521018,0,0,0,0.821266,0.380969,0,0,0,0,0,0.765846,0.815536,0.615041,0.164017,0.381938,0.507793,0.000537,0,0,0.67112,0,0,0,0,0,0,0.813801,0.824161,0.60127,0.167497,0.565827,0.814856,0.064379,0,0,0.453524,0,0,0,0,0,0,0.883143,0.830604,0.740604,0.291488,0.341038,0.514972,0,0,0,0.908899,0,0,0,0,0,0,0.776605,0.851583,0.653345,0.109424,0.525298,0.451984,0.007143,0,0,0.688974,0,0,0,0,0,0,1
0.666667,0,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.031434,0.016844,0.017467,0.928571,0.924528,0.790385,0.864564,0.224539,0.179887,0.624592,0,0,0,0,0,0,0,0,0,0.68443,0.870234,0.679177,0.264518,0.576123,0.620138,0,0,0,0.683964,0,0,0,0,0,0,0.637901,0.704152,0.587257,0.337967,0.526368,0.830845,0.008373,0,0,0.503018,0,0,0,0,0,0,0.714078,0.861338,0.215597,0.542404,0.762065,0.026262,0,0,0,0,0,0,0,0,0.886549,0.840307,0.775439,0.286755,0.489379,0.644985,0.002589,0,0,0.674157,0.62205,0,0,0,0,0,0.681698,0.844643,0.721209,0.209947,0.400696,0.545147,0,0,0,0.847409,0.184464,0,0,0,0,0,0.713163,0.813175,0.665127,0.15245,0.373149,0.536956,0.000604,0,0,0.874991,0,0,0,0,0,0,0.712077,0.840362,0.698839,0.168617,0.55477,0.863554,0.042853,0,0,0.728632,0,0,0,0,0,0,0.732425,0.833116,0.723747,0.255119,0.336949,0.514496,0,0,0,0.919683,0,0,0,0,0,0,0.68761,0.853906,0.583701,0.121017,0.500763,0.348905,0.007751,0,0,0.726732,0,0,0,0,0,0,1
0.721272,0.216145,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.870892,0.750654,0.932628,0.907151,0.512233,0.142066,0.538234,0,0,0,0.705979,0,0,0,0,0,0.787739,0.896215,0.823403,0.370924,0.20204,0.703771,0,0,0,0.739658,0,0,0,0,0,0,0.789922,0.762013,0.779664,0.132117,0.826072,0.900369,0.001712,0,0,0.123093,0,0,0,0,0,0,0.82819,0.869084,0.323032,0.374435,0.774761,0.056819,0,0,0,0,0,0,0,0,0.89206,0.831001,0.868129,0.838655,0.328328,0.653459,0.002455,0,0,0.736755,0.481747,0,0,0,0,0,0.780266,0.913416,0.712181,0.242741,0.121859,0.571429,0,0,0,0.885972,0.397387,0,0,0,0,0,0.809009,0.869852,0.718613,0.154405,0.341484,0.608629,0.003277,0,0,0.81072,0,0,0,0,0,0,0.837028,0.816793,0.870186,0.087719,0.764039,0.929643,0.068789,0,0,0.119062,0,0,0,0,0,0,0.89156,0.893826,0.778296,0.348923,0.25001,0.555511,0,0,0,0.888074,0,0,0,0,0,0,0.896502,0.781731,0.872179,0.223611,0.787563,0.826829,0.00051,0,0,0.431818,0,0,0,0,0,0,1
0.735638,0.334128,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.014683,0.011906,0.017467,0.818824,0.590287,0.716751,0.856517,0.391264,0.172329,0.62679,0,0,0,0.541956,0,0,0,0,0,0.717889,0.882131,0.802714,0.230325,0.235461,0.629767,0,0,0,0.938118,0,0,0,0,0,0,0.750029,0.705711,0.588179,0.291657,0.46212,0.846952,0,0,0,0.466397,0,0,0,0,0,0,0.797984,0.841672,0.165931,0.385534,0.728522,0,0,0,0,0,0,0,0,0,0.702431,0.805901,0.795514,0.633703,0.518712,0.640975,0,0,0,0.74683,0,0,0,0,0,0,0.685382,0.870313,0.660209,0.165964,0.345745,0.545022,0,0,0,0.962619,0,0,0,0,0,0,0.749547,0.777649,0.665618,0.112348,0.332457,0.625424,0,0,0,0.9,0,0,0,0,0,0,0.74743,0.795499,0.738982,0.182141,0.610216,0.810403,0.000793,0,0,0.367042,0,0,0,0,0,0,0.716304,0.836865,0.710843,0.242038,0.188355,0.577204,0,0,0,0.920523,0,0,0,0,0,0,0.897721,0.799919,0.721772,0.185782,0.860217,0.707041,0.000866,0,0,0.092474,0,0,0,0,0,0,1
0.824998,0.24698,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.028532,0.017999,0.017467,0.778281,0.905763,0.740079,0.818786,0.471996,0.190057,0.550131,0,0,0,0.390648,0,0,0,0,0,0.702143,0.859286,0.716335,0.259247,0.339138,0.71343,0,0,0,0.928264,0,0,0,0,0,0,0.611418,0.711462,0.785467,0.329275,0.442099,0.859152,0,0,0,0.038684,0,0,0,0,0,0,0.681377,0.8184,0.136168,0.33818,0.760624,0,0,0,0,0,0,0,0,0,0.822833,0.80131,0.670357,0.577379,0.444117,0.686721,0,0,0,0.727924,0,0,0,0,0,0,0.72904,0.849233,0.594332,0.162775,0.399105,0.543631,0,0,0,0.948302,0,0,0,0,0,0,0.738184,0.810473,0.615982,0.09916,0.179733,0.543759,0,0,0,0.9,0,0,0,0,0,0,0.724194,0.817042,0.589498,0.179107,0.74252,0.752783,0.000661,0,0,0.151577,0,0,0,0,0,0,0.782917,0.850509,0.65454,0.129179,0.135289,0.582727,0,0,0,0.950255,0,0,0,0,0,0,0.88735,0.788361,0.921792,0.105852,0.801116,0.793445,0.000702,0,0,0.654638,0,0,0,0,0,0,1
0.833333,0.5,0.133016,0.09234,0.058053,0.029484,0.052643,0.028616,0.039472,0.027775,0.02733,0.147799,0.053939,0.114456,0.095736,0.048077,0.029469,0.019277,0.5,0.490566,0.974231,0.94366,0.390129,0.151364,0.526757,0,0,0,0.155359,0,0,0,0,0,0.837677,0.918394,0.839707,0.380966,0.301179,0.706176,0,0,0,0.932678,0.629242,0,0,0,0,0,0.848167,0.866204,0.785714,0.295861,0.868955,0.882969,0,0,0,0.062754,0,0,0,0,0,0,0.976835,0.931362,0.328922,0.278351,0.691733,0,0,0,0,0,0,0,0,0,0.93491,0.924762,0.841459,0.699409,0.333742,0.67614,0,0,0,0.862044,0,0,0,0,0,0,0.809806,0.958271,0.765816,0.225514,0.276348,0.524053,0,0,0,0.91,0.520512,0,0,0,0,0,0.907436,0.971066,0.75107,0.189079,0.206227,0.576317,0,0,0,0.898521,0,0,0,0,0,0,0.851512,0.916126,0.925742,0.109253,0.993136,0.914038,0.003608,0,0,0.128768,0,0,0,0,0,0,0.904964,0.876509,0.828064,0.344828,0.379112,0.586779,0,0,0,0.917004,0,0,0,0,0,0,0.909983,0.784426,0.835399,0.219126,0.840523,0.679846,0,0,0,0.345828,0,0,0,0,0,0,1
0.766247,0.24036,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.010274,0.006996,0.017467,0.67259,0.792359,0.880769,0.796524,0.267758,0.199461,0.573383,0,0,0,0.227144,0,0,0,0,0,0.779905,0.897583,0.628814,0.255944,0.358739,0.707375,0,0,0,0.907883,0,0,0,0,0,0,0.627154,0.745764,0.676119,0.398339,0.813523,0.872047,0,0,0,0.205318,0,0,0,0,0,0,0.768555,0.81096,0.160847,0.377827,0.726738,0,0,0,0,0,0,0,0,0,0.711994,0.797217,0.749398,0.642982,0.322937,0.686127,0,0,0,0.805698,0,0,0,0,0,0,0.7007,0.816712,0.688161,0.158723,0.156774,0.521351,0,0,0,0.937724,0,0,0,0,0,0,0.759735,0.846654,0.647593,0.131786,0.176306,0.548999,0,0,0,0.9,0,0,0,0,0,0,0.629115,0.813275,0.498951,0.133676,0.756102,0.839295,0.000556,0,0,0.523117,0,0,0,0,0,0,0.783116,0.822874,0.801211,0.281094,0.169779,0.57425,0,0,0,0.954375,0,0,0,0,0,0,0.861311,0.842494,0.765571,0.157045,0.873381,0.513901,0.002157,0,0,0.601342,0,0,0,0,0,0,1
0.833333,0.5,0.121463,0.092897,0.040036,0.020032,0.070929,0.02427,0.05005,0.043915,0.037964,0.129641,0.062009,0.116015,0.080913,0.048077,0.029739,0.018985,0.5,0.490566,0.95369,0.971043,0.388844,0.114463,0.529681,0,0,0,0.294485,0,0,0,0,0,0.795277,0.934005,0.852012,0.417336,0.376133,0.671327,0,0,0,0.922516,0.191566,0,0,0,0,0,0.819079,0.914029,0.785714,0.290997,0.775725,0.872592,0,0,0,0.259636,0,0,0,0,0,0,0.977416,0.894468,0.335024,0.278351,0.745702,0,0,0,0,0,0,0,0,0,0.962629,0.857036,0.844948,0.863998,0.297754,0.673741,0,0,0,0.857946,0,0,0,0,0,0,0.805398,0.979871,0.783851,0.32043,0.309467,0.525563,0,0,0,0.91,0.331004,0,0,0,0,0,0.924936,0.929914,0.709126,0.178572,0.218105,0.617218,0,0,0,0.888828,0,0,0,0,0,0,0.925496,0.893134,0.912671,0.103476,0.990923,0.898674,0.001022,0,0,0.14079,0,0,0,0,0,0,0.87388,0.954719,0.815173,0.344828,0.220042,0.573672,0,0,0,0.927205,0,0,0,0,0,0,0.901457,0.914593,0.891937,0.183663,0.86076,0.795532,0,0,0,0.273067,0,0,0,0,0,0,1
0.833333,0.5,0.143337,0.119794,0.109736,0.061292,0.107308,0.094199,0.05989,0.144736,0.037475,0.156009,0.04266,0.124882,0.052388,0.057721,0.027502,0.021244,0.5,0.494865,0.908509,0.841368,0.347864,0.17563,0.659961,0,0,0,0.758776,0,0,0,0,0,0.637568,0.808677,0.768574,0.086533,0.217151,0.72734,0,0,0,0.904255,0,0,0,0,0,0,0.766999,0.667261,0.700444,0.291965,0.516805,0.843535,0,0,0,0.034757,0,0,0,0,0,0,0.696283,0.721716,0.30006,0.293808,0.762442,0,0,0,0,0,0,0,0,0,0.650518,0.692505,0.801974,0.402903,0.333732,0.699241,0,0,0,0.964349,0,0,0,0,0,0,0.773953,0.838579,0.642635,0.160323,0.126841,0.645739,0,0,0,0.794014,0,0,0,0,0,0,0.694659,0.889843,0.698588,0.113782,0.146767,0.634933,0,0,0,0.735523,0,0,0,0,0,0,0.789735,0.835305,0.587805,0.096623,0.306001,0.846977,0,0,0,0.49507,0,0,0,0,0,0,0.691492,0.765285,0.780623,0.324816,0.140194,0.616579,0,0,0,0.868989,0,0,0,0,0,0,0.675224,0.735044,0.7568,0.338152,0.345822,0.827916,0,0,0,0.886143,0,0,0,0,0,0,1
0.833333,0.5,0.334842,0.15193,0.046792,0.040423,0.094695,0.058214,0.062355,0.123467,0.036034,0.142885,0.05837,0.100552,0.018067,0.051693,0.032948,0.025695,0.5,0.50583,0.772348,0.814613,0.360243,0.108762,0.652842,0,0,0,0.575185,0,0,0,0,0,0.636374,0.79217,0.717895,0.101952,0.266683,0.727301,0,0,0,0.904255,0,0,0,0,0,0,0.538725,0.695998,0.69607,0.298064,0.668333,0.792203,0,0,0,0.105033,0,0,0,0,0,0,0.619231,0.761795,0.214964,0.38522,0.763123,0,0,0,0,0,0,0,0,0,0.728022,0.754852,0.748553,0.294468,0.295869,0.6933,0,0,0,0.873219,0,0,0,0,0,0,0.682916,0.716304,0.69979,0.154942,0.157588,0.61117,0,0,0,0.839021,0,0,0,0,0,0,0.715883,0.843536,0.704714,0.095787,0.210675,0.639298,0,0,0,0.8682,0,0,0,0,0,0,0.535648,0.861553,0.400859,0.139279,0.58543,0.793982,0,0,0,0.156581,0,0,0,0,0,0,0.847828,0.850569,0.774096,0.327544,0.251472,0.678124,0,0,0,0.758915,0,0,0,0,0,0,0.887804,0.73801,0.90048,0.305584,0.275603,0.745736,0,0,0,0.87677,0,0,0,0,0,0,1
0.681277,0.46399,0.10991,0.086184,0.010204,0.018663,0.076152,0.035839,0.057772,0.049231,0.015238,0.077333,0.039837,0.074733,0.07947,0.048077,0.023411,0.017467,0.577477,0.626904,0.932618,0.89321,0.470138,0.133054,0.531155,0,0,0,0.25112,0,0,0,0,0,0.810602,0.895711,0.81279,0.371967,0.266161,0.642251,0,0,0,0.695685,0,0,0,0,0,0,0.789011,0.791305,0.757223,0.242428,0.846816,0.916065,0.004213,0,0,0.040583,0,0,0,0,0,0,0.815987,0.868806,0.327324,0.356757,0.785281,0.049446,0,0,0,0,0,0,0,0,0.885301,0.812601,0.864024,0.776919,0.387207,0.646751,0.001917,0,0,0.681581,0.473958,0,0,0,0,0,0.792018,0.930215,0.706627,0.2772,0.299711,0.571429,0,0,0,0.844229,0.148823,0,0,0,0,0,0.791481,0.882892,0.760285,0.056854,0.351311,0.581763,0.002101,0,0,0.595147,0,0,0,0,0,0,0.849696,0.84705,0.869298,0.087719,0.787781,0.928809,0.072966,0,0,0.171041,0,0,0,0,0,0,0.890086,0.903599,0.80393,0.356737,0.139642,0.525277,0,0,0,0.887328,0,0,0,0,0,0,0.892772,0.828038,0.887084,0.219748,0.52532,0.813317,0.005884,0,0,0.573326,0,0,0,0,0,0,1
