@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q3-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P375.0-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0,0,0.040931,0.131323,0.01676,0.014625,0.012346,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0.041667,0.058824,0,0.023256,0.575758,0.590164,0.443946,0.495017,0.228571,0.47,0.746032,0,0,0,0,0,0,0,0,0,0.482759,0.483333,0.055447,0.184211,0.587629,0.709091,0,0,0,0.544118,0,0,0,0,0,0,0.55414,0.453271,0.528302,0.321429,0.73,0.684211,0,0,0,0.040541,0,0,1,0,0,0,0.467005,0.387324,0.021277,0.896907,0.769231,0,0,0,0,0,0,0,0,0,0.44335,0.353535,0.5,0,0.9,0.727273,0,0,0,0.040541,0,0,0,0,0,0,0.572727,0.548077,0.678947,0.465517,0.43,0.482759,0,0,0,0.549296,0,0,0,0,0,0,0.597087,0.561688,0.55914,0.473684,0.33,0.491228,0,0,0,0.545455,1,0,0,0,0,0,0.32948,0.219409,0.578947,0.064516,0.97,1,0,0,0,0,0,0,0,0,0,0,0.478873,0.523179,0.481928,0.346154,0.57,0.71875,0,0,0,0.295775,0,0,0,0,0,0,0.494505,0.395522,0.456376,0.138462,0.9,0.862745,0,0,0,0.086614,0,0,0,0,0,0,0
0.166667,0,0.040931,0.131323,0.01676,0.014625,0.012346,0.014963,0.11545,0.018652,0.053719,0.049887,0.026005,0.091743,0.201087,0.215686,0,0.023256,0.575758,0.590164,0.452915,0.534884,0.685714,0.93,0.746032,0.036281,0,0,1,0,1,0,0,0,0.394089,0.543333,0.07893,0.657895,0.969072,0.8,0.007386,0,0,0.294118,1,0,1,0,0,0,0.636943,0.602804,0.672956,0.482143,0.33,0.701754,0.019383,0,0,0.587838,1,1,1,0,0,0,0.416244,0.53169,0.361702,0.793814,0.961538,0.064935,0,0,0,0,1,0,0,0,0.394089,0.488215,0.795455,0.28125,0.9,1,0.048485,0,0,0.263514,1,0,1,0,0,0,0.368182,0.49359,0.757895,0.362069,0.93,0.793103,0.004175,0,0,0.204225,0,0,0,0,0,0,0.441748,0.477273,0.709677,0.473684,1,0.631579,0,0,0,0.090909,1,0,0,0,0,0,0.445087,0.535865,0.684211,0.370968,0.63,0.839286,1,0,0,0.263889,0,0,1,0,0,0,0.469484,0.516556,0.614458,0.423077,0.93,0.796875,0.001135,0,0,0.302817,0,0,0,0,0,0,0.461538,0.518657,0.731544,0.476923,0.83,0.980392,0.379913,0,0,0.251969,0,0,1,0,0,0,0
0.333333,0,0.040931,0.131323,0.01676,0.014625,0.012346,0.014963,0.11545,0.018652,0.053719,0.049887,0.026005,0.091743,0.211957,0.215686,0.036036,0.093023,0.575758,0.590164,0.466368,0.458472,0.371429,0.4,0.730159,0,0,0,0,0,0,0,0,0,0.438424,0.516667,0.071102,0.131579,0.350515,0.654545,0.082718,0,0,0.485294,0,0,0,0,0,0,0.617834,0.67757,0.578616,0.392857,0.07,0.596491,0,0,0,0.824324,0,0,0,0,0,0,0.461929,0.503521,0.06383,0.556701,0.75,0.63474,0,0,0,0,0,0,0,0,0.492611,0.461279,0.517045,0.21875,0.6,0.6,0.563636,0,0,0.432432,0,0,0,0,0,0,0.481818,0.528846,0.405263,0.086207,0.2,0.534483,0.020877,0,0,0.767606,0,0,0,0,0,0,0.480583,0.551948,0.543011,0.184211,0.1,0.508772,0,0,0,0.846154,0,0,0,0,0,0,0.468208,0.556962,0.649123,0.258065,0,0.5,0.189229,0,0,0.875,1,0,0,0,0,0,0.483568,0.47351,0.722892,0.230769,0.43,0.71875,0.022701,0,0,0.429577,0,0,0,0,0,0,0.56044,0.518657,0.577181,0.646154,0.1,0.647059,0.275109,0,0,0.897638,0,0,0,0,0,0,0
0.5,0,0.040931,0.131323,0.005587,0.003656,0.012346,0.014963,0.11545,0.018652,0.053719,0.049887,0.026005,0.091743,0.201087,0.215686,0.036036,0.093023,0.575758,0.590164,0.466368,0.51495,0.428571,0.37,0.698413,0,0,0,0,0,0,0,0,0,0.561576,0.663333,0.054795,0.131579,0.103093,0.727273,0,0,0,0.875,0,0,0,0,0,0,0.541401,0.588785,0.54717,0.410714,0.1,0.666667,0,0,0,0.858108,0,0,0,0,0,0,0.538071,0.683099,0.106383,0.381443,0.711538,0,0,0,0,0,0,0,0,0,0.600985,0.639731,0.477273,0.09375,0.47,0.490909,0,0,0,0.594595,0,0,0,0,0,0,0.6,0.637821,0.421053,0.37931,0.07,0.637931,0,0,0,0.852113,0,0,0,0,0,0,0.57767,0.597403,0.478495,0.184211,0.07,0.719298,0,0,0,0.776224,0,0,0,0,0,0,0.49711,0.632911,0.508772,0.177419,0.13,0.625,0,0,0,0.847222,0,0,0,0,0,0,0.577465,0.599338,0.5,0.230769,0.37,0.75,0,0,0,0.704225,0,0,0,0,0,0,0.582418,0.63806,0.52349,0.107692,0.1,0.607843,0,0,0,0.889764,0,0,0,0,0,0,0
0.666667,0,0.040931,0.131323,0.005587,0.003656,0.012346,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0.041667,0.058824,0,0.023256,0.757576,0.786885,0.600897,0.694352,0.542857,0.07,0.68254,0,0,0,0,0,0,0,0,0,0.630542,0.753333,0.059361,0.026316,0.206186,0.636364,0,0,0,0.882353,0,0,0,0,0,0,0.573248,0.593458,0.572327,0.5,0.1,0.701754,0,0,0,0.831081,0,0,0,0,0,0,0.680203,0.71831,0.212766,0.072165,0.596154,0,0,0,0,0,0,0,0,0,0.679803,0.659933,0.494318,0.5625,0.3,0.490909,0,0,0,0.824324,0,0,0,0,0,0,0.636364,0.74359,0.426316,0.189655,0.23,0.534483,0,0,0,0.859155,0,0,0,0,0,0,0.694175,0.753247,0.489247,0.157895,0.2,0.54386,0,0,0,0.79021,1,0,0,0,0,0,0.549133,0.64135,0.596491,0.177419,0.13,0.678571,0,0,0,0.833333,0,0,0,0,0,0,0.657277,0.718543,0.53012,0.461538,0.13,0.578125,0,0,0,0.873239,0,0,0,0,0,0,0.56044,0.63806,0.375839,0.107692,0.07,0.686275,0,0,0,0.88189,0,0,0,0,0,0,0
0.833333,0.5,0.012039,0.021401,0.005587,0.003656,0.012346,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0.041667,0.058824,0,0.023256,0.393939,0.442623,0.591928,0.704319,0.371429,0.07,0.68254,0,0,0,0,0,0,0,0,0,0.64532,0.753333,0.066536,0.184211,0.041237,0.6,0,0,0,0.867647,0,0,0,0,0,0,0.611465,0.640187,0.660377,0.410714,0.13,0.754386,0,0,0,0.797297,0,0,0,0,0,0,0.680203,0.764085,0,0.14433,0.673077,0,0,0,0,0,0,0,0,0,0.70936,0.73064,0.545455,0.21875,0.23,0.545455,0,0,0,0.75,0,0,0,0,0,0,0.668182,0.769231,0.536842,0.086207,0.07,0.5,0,0,0,0.816901,0,0,0,0,0,0,0.723301,0.801948,0.602151,0.210526,0.03,0.491228,0,0,0,0.797203,0,0,0,0,0,0,0.65896,0.772152,0.631579,0.145161,0,0.660714,0,0,0,0.819444,0,0,0,0,0,0,0.694836,0.721854,0.578313,0.076923,0.07,0.625,0,0,0,0.838028,0,0,0,0,0,0,0.675824,0.791045,0.577181,0.092308,0.33,0.54902,0.002183,0,0,0.818898,0,0,0,0,0,0,0
1,1,0.012039,0.021401,0.005587,0.003656,0.012346,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0.041667,0.058824,0,0.023256,0.060606,0.065574,0.654709,0.717608,0.228571,0.03,0.730159,0,0,0,0,0,0,0,0,0,0.689655,0.743333,0.065232,0.263158,0.041237,0.654545,0,0,0,0.852941,0,0,0,0,0,0,0.694268,0.724299,0.691824,0.392857,0.03,0.701754,0,0,0,0.837838,0,0,0,0,0,0,0.71066,0.764085,0.191489,0.072165,0.673077,0,0,0,0,0,0,0,0,0,0.758621,0.747475,0.488636,0.15625,0.37,0.581818,0,0,0,0.689189,0,0,0,0,0,0,0.768182,0.766026,0.452632,0.258621,0.13,0.5,0,0,0,0.767606,0,0,0,0,0,0,0.679612,0.772727,0.521505,0.289474,0,0.596491,0,0,0,0.755245,0,0,0,0,0,0,0.635838,0.78481,0.649123,0.145161,0.03,0.642857,0,0,0,0.840278,0,0,0,0,0,0,0.741784,0.715232,0.644578,0.346154,0.4,0.703125,0,0,0,0.788732,0,0,0,0,0,0,0.71978,0.779851,0.543624,0.092308,0.07,0.588235,0,0,0,0.80315,0,0,0,0,0,0,0
0,0,0.012039,0.021401,0.005587,0.003656,0.012346,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0.041667,0.058824,0,0.023256,0.575758,0.590164,0.636771,0.757475,0.342857,0.1,0.555556,0,0,0,0,0,0,0,0,0,0.650246,0.726667,0.078278,0.368421,0.041237,0.563636,0,0,0,0.830882,1,0,0,0,0,0,0.636943,0.738318,0.641509,0.571429,0.03,0.614035,0,0,0,0.837838,0,0,0,0,0,0,0.659898,0.732394,0.510638,0.041237,0.5,0,0,0,1,0,0,0,0,0,0.73399,0.693603,0.596591,0.5625,0.17,0.436364,0,0,0,0.790541,1,0,0,0,0,0,0.768182,0.75,0.589474,0.568966,0.07,0.396552,0,0,0,0.78169,1,0,0,0,0,0,0.815534,0.746753,0.655914,0.631579,0.03,0.368421,0,0,0,0.769231,0,0,0,0,0,0,0.549133,0.700422,0.590643,0.241935,0,0.660714,0,0,0,0.819444,0,0,0,0,0,0,0.723005,0.761589,0.614458,0.846154,0.07,0.4375,0,0,0,0.78169,0,0,0,0,0,0,0.615385,0.701493,0.536913,0.292308,0.4,0.627451,0,0,0,0.80315,0,0,0,0,0,0,0
0.166667,0,0.0313,0.121595,0,0.001828,0.197531,0.17207,0.174873,0.096871,0.012397,0.034014,0.007092,0.050459,0.001812,0.039216,0,0.023256,0.545455,0.540984,0.627803,0.747508,0.457143,0.03,0.460317,0,0,0,0,0,0,0,0,0,0.758621,0.723333,0.071755,0.631579,0.041237,0.363636,0,0,0,0.823529,1,0,0,0,0,0,0.66242,0.747664,0.553459,0.482143,0.03,0.438596,0,0,0,0.763514,1,0,0,0,0,0,0.675127,0.753521,0.234043,0,0.365385,0,0,0,0,0,0,0,0,0,0.738916,0.710438,0.556818,0.40625,0.07,0.327273,0,0,0,0.777027,0,0,0,0,0,0,0.763636,0.775641,0.484211,0.603448,0.1,0.172414,0,0,0,0.816901,1,0,0,0,0,0,0.76699,0.772727,0.564516,0.631579,0,0.263158,0,0,0,0.804196,1,0,0,0,0,0,0.566474,0.687764,0.584795,0.129032,0.1,0.607143,0,0,0,0.770833,0,0,0,0,0,0,0.690141,0.774834,0.5,0.807692,0.03,0.328125,0,0,0,0.838028,0,0,0,0,0,0,0.642857,0.712687,0.409396,0.261538,0,0.45098,0,0,0,0.850394,0,0,0,0,0,0,0
0.333333,0,0.0313,0.121595,0,0.001828,0.197531,0.17207,0.174873,0.096871,0.012397,0.034014,0.007092,0.050459,0.001812,0.039216,0,0.023256,0.545455,0.540984,0.560538,0.548173,0.428571,0.5,0.761905,0,0,0,0,0,0,0,0,0,0.600985,0.546667,0.084801,0.394737,0.690722,0.709091,0,0,0,0.352941,0,0,0,0,0,0,0.649682,0.71028,0.691824,0.392857,0.4,0.508772,0,0,0,0.378378,0,0,0,0,0,0,0.51269,0.53169,0.319149,0.659794,0.865385,0,0,0,0,0,0,0,0,0,0.541872,0.488215,0.642045,0.03125,0.47,0.672727,0,0,0,0.398649,0,0,0,0,0,0,0.540909,0.560897,0.694737,0.275862,0.53,0.517241,0,0,0,0.197183,0,0,0,0,0,0,0.529126,0.551948,0.564516,0.236842,0.6,0.491228,0,0,0,0.216783,0,0,0,0,0,0,0.479769,0.556962,0.573099,0.145161,0.7,0.75,0,0,0,0.333333,0,0,0,0,0,0,0.558685,0.572848,0.704819,0.076923,0.5,0.765625,0,0,0,0.302817,0,0,0,0,0,0,0.565934,0.604478,0.496644,0.076923,0.27,0.705882,0,0,0,0.472441,0,0,0,0,0,0,0
0.5,0,0.0313,0.121595,0,0.001828,0.197531,0.17207,0.174873,0.096871,0.012397,0.034014,0.007092,0.050459,0.001812,0.039216,0,0.023256,0.545455,0.557377,0.475336,0.465116,0.257143,0.7,0.793651,0,0,0,0,0,0,0,0,0,0.512315,0.45,0.091324,0.157895,0.896907,0.763636,0,0,0,0.095588,0,0,0,0,0,0,0.66242,0.565421,0.647799,0.589286,0.77,0.526316,0.002643,0,0,0.574324,1,0,0,0,0,0,0.48731,0.485915,0.148936,0.793814,0.769231,0.038961,0,0,0,0,0,0,0,0,0.536946,0.454545,0.664773,0.03125,0.73,0.672727,0.010606,0,0,0.195946,0,0,0,0,0,0,0.513636,0.496795,0.584211,0.103448,0.93,0.603448,0,0,0,0.126761,0,0,0,0,0,0,0.553398,0.503247,0.543011,0.131579,0.9,0.614035,0.002039,0,0,0.230769,0,0,0,0,0,0,0.572254,0.582278,0.649123,0.354839,0.73,0.535714,0.017467,0,0,0.645833,0,0,0,0,0,0,0.502347,0.47351,0.692771,0.346154,0.5,0.734375,0.005675,0,0,0.232394,0,0,0,0,0,0,0.510989,0.526119,0.637584,0.4,0.7,0.72549,0.030568,0,0,0.535433,0,0,0,0,0,0,0
0.666667,0,0.0313,0.121595,0,0.001828,0.197531,0.17207,0.174873,0.096871,0.322314,0.034014,0.007092,0.220183,0.210145,0.333333,0.063063,0.139535,0.727273,0.721311,0.452915,0.438538,0.514286,0.57,0.761905,0.010204,0,0,0,0,0,0,0,0,0.423645,0.356667,0.069798,0.184211,1,0.981818,0.131462,0,0,0,0,0,1,0,0,0,0.656051,0.607477,0.716981,0.446429,0.53,0.508772,0,0,0,0.378378,1,0,0,0,0,0,0.456853,0.376761,0.531915,0.896907,0.846154,0.13961,0,0,1,0,1,0,0,0,0.403941,0.333333,0.568182,0.03125,0.87,0.872727,0.324242,0,0,0.067568,0,0,1,0,0,0,0.4,0.36859,0.621053,0.310345,0.8,0.793103,0.037578,0,0,0.091549,0,0,0,0,0,0,0.446602,0.435065,0.586022,0.289474,0.93,0.736842,0.022426,0,0,0.160839,0,0,0,0,0,0,0.578035,0.556962,0.631579,0.225806,0.43,0.571429,0.030568,0,0,0.486111,1,0,1,0,0,0,0.464789,0.384106,0.686747,0.307692,0.73,0.8125,0.00454,0,0,0,0,0,0,0,0,0,0.538462,0.537313,0.543624,0.061538,0.5,0.803922,0.002183,0,0,0.330709,0,0,0,0,0,0,0
0.833333,0.5,0.0313,0.121595,0.011173,0.023766,0.197531,0.17207,0.174873,0.096871,0.322314,0.034014,0.007092,0.220183,0.210145,0.333333,0.063063,0.139535,0.393939,0.377049,0.300448,0.272425,0.428571,0.97,0.936508,0.105442,0,0,0,0,0,0,0,0,0.246305,0.26,0.082192,0.736842,1,1,0.181684,0,0,0,1,0,1,0,0,0,0.420382,0.434579,0.616352,0.160714,0.73,0.719298,0.122467,0,0,0.243243,1,0,1,0,0,0,0.248731,0.264085,0.510638,0.969072,0.961538,1,0,0,0,0,1,0,0,0,0.236453,0.218855,0.710227,0.59375,0.97,0.963636,0.690909,0,0,0,0,0,1,0,0,0,0.268182,0.278846,0.652632,0.517241,1,0.844828,0.427975,0,0,0,1,0,0,0,0,0,0.286408,0.275974,0.645161,0.368421,1,0.947368,0.11315,0,0,0,0,0,0,0,0,0,0.317919,0.371308,0.649123,0.403226,0.97,0.839286,0.902475,0,0,0.173611,1,0,1,0,0,0,0.323944,0.284768,0.674699,0.346154,1,0.9375,0.188422,0,0,0,0,0,1,0,0,0,0.32967,0.354478,0.563758,0.553846,0.93,0.941176,0.820961,0,0,0.188976,1,0,1,0,0,0,0
1,1,0.0313,0.121595,0.011173,0.023766,0.197531,0.17207,0.174873,0.096871,0.322314,0.034014,0.030733,0.220183,0.210145,0.333333,0.063063,0.139535,0.030303,0.032787,0.26009,0.375415,0.171429,0.47,0.714286,0.088435,0,0,0,0,0,0,0,0,0.216749,0.386667,0.061318,0.394737,0.618557,0.672727,0.248154,0,0,0.5,1,0,0,0,0,0,0.242038,0.364486,0.301887,0.410714,0.1,0.438596,0.013216,0,0,0.817568,0,0,0,0,0,0,0.22335,0.380282,0.191489,0.412371,0.653846,0.339286,0,0,0,0,0,0,0,0,0.285714,0.343434,0.397727,0.0625,0.7,0.581818,0.287879,0,0,0.581081,0,0,0,0,0,0,0.195455,0.394231,0.436842,0.310345,0.6,0.689655,0.334029,0,0,0.521127,1,0,0,0,0,0,0.160194,0.36039,0.489247,0.578947,0.53,0.842105,0.12844,0,0,0.531469,1,1,0,0,0,0,0.242775,0.405063,0.269006,0.064516,0.13,0.517857,0.455604,0,0,0.784722,0,0,0,0,0,0,0.319249,0.407285,0.457831,0.153846,0.43,0.640625,0.083995,0,0,0.640845,0,0,0,0,0,0,0.357143,0.41791,0.409396,0.492308,0.47,0.470588,0.085153,0,0,0.834646,0,0,0,0,0,0,0
0,0,0.0313,0.121595,0.011173,0.023766,0.027778,0.027431,0.047538,0.024669,0.066116,0.034014,0.030733,0.050459,0.210145,0.078431,0.027027,0.069767,0.545455,0.540984,0.152466,0.325581,0.2,0.43,0.619048,0.002268,0,0,0,0,0,0,0,0,0.162562,0.35,0.022179,0.236842,0.278351,0.581818,0.001477,0,0,0.801471,0,0,0,0,0,0,0.159236,0.378505,0.09434,0.375,0.17,0.403509,0,0,0,0.72973,0,0,0,0,0,0,0.162437,0.348592,0.148936,0.206186,0.519231,0,0,0,0,0,0,0,0,0,0.226601,0.326599,0.227273,0.0625,0.37,0.454545,0.004545,0,0,0.756757,0,0,0,0,0,0,0.186364,0.375,0.036842,0.12069,0.47,0.517241,0.012526,0,0,0.647887,0,0,0,0,0,0,0.184466,0.36039,0.064516,0.157895,0.4,0.508772,0.019368,0,0,0.636364,0,0,0,0,0,0,0.219653,0.375527,0.491228,0.290323,0.2,0.232143,0,0,0,0.736111,1,0,0,0,0,0,0.211268,0.334437,0.271084,0.076923,0.43,0.5625,0.001135,0,0,0.640845,0,0,0,0,0,0,0.197802,0.350746,0.362416,0.415385,0.23,0.509804,0,0,0,0.84252,0,0,0,0,0,0,0
0.166667,0,0.0313,0.121595,0.011173,0.023766,0.027778,0.027431,0.047538,0.024669,0.066116,0.034014,0.030733,0.050459,0.210145,0.078431,0.027027,0.069767,0.545455,0.540984,0.206278,0.328904,0.428571,0.23,0.698413,0,0,0,0,0,0,0,0,0,0.231527,0.373333,0.017613,0.157895,0.690722,0.654545,0,0,0,0.75,0,0,0,0,0,0,0.184713,0.378505,0,0.410714,0.13,0.421053,0,0,0,0.810811,0,0,0,0,0,0,0.274112,0.366197,0.191489,0.381443,0.576923,0,0,0,0,0,0,0,0,0,0.270936,0.3367,0.079545,0.09375,0.5,0.509091,0,0,0,0.756757,0,0,0,0,0,0,0.222727,0.349359,0.242105,0.12069,0.57,0.603448,0,0,0,0.753521,0,0,0,0,0,0,0.247573,0.366883,0.349462,0.289474,0.5,0.596491,0,0,0,0.475524,0,0,0,0,0,0,0.236994,0.42616,0.140351,0.112903,0.3,0.410714,0,0,0,0.798611,0,0,0,0,0,0,0.244131,0.360927,0.078313,0.192308,0.53,0.609375,0,0,0,0.816901,0,0,0,0,0,0,0.258242,0.38806,0.053691,0.292308,0.2,0.45098,0,0,0,0.866142,0,0,0,0,0,0,0
0.333333,0,0.0313,0.121595,0.011173,0.023766,0.027778,0.027431,0.047538,0.024669,0.066116,0.034014,0.030733,0.050459,0.210145,0.078431,0.027027,0.069767,0.545455,0.557377,0.152466,0.332226,0.257143,0.17,0.714286,0,0,0,0,0,0,0,0,0,0.211823,0.36,0.027397,0.184211,0.762887,0.672727,0,0,0,0.522059,0,0,0,0,0,0,0.146497,0.359813,0.031447,0.392857,0.1,0.350877,0,0,0,0.783784,1,0,0,0,0,0,0.238579,0.341549,0.382979,0.484536,0.538462,0,0,0,0,0,0,0,0,0,0.236453,0.323232,0.125,0.34375,0.33,0.545455,0,0,0,0.702703,0,0,0,0,0,0,0.272727,0.365385,0.163158,0.189655,0.73,0.517241,0,0,0,0.521127,0,0,0,0,0,0,0.252427,0.363636,0.182796,0.526316,0.6,0.526316,0,0,0,0.496503,0,0,0,0,0,0,0.323699,0.362869,0.204678,0.483871,0.2,0.142857,0,0,0,0.75,1,0,0,0,0,0,0.15493,0.334437,0.114458,0.307692,0.47,0.671875,0,0,0,0.542254,0,0,0,0,0,0,0.269231,0.339552,0.127517,0.323077,0.13,0.411765,0,0,0,0.850394,0,0,0,0,0,0,0
